-0,5758649
-0,5758649
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,623072
-0,623072
-0,623072
-0,623072
-0,623072
-0,623072
-0,623072
-0,623072
-0,623072
-0,623072
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0,324583
0,324583
0,324583
0,324583
0,324583
0,324583
0,324583
0,324583
0,324583
0,324583
-0,8957819
-0,8957819
-0,8957819
-0,8957819
-0,8957819
-0,8957819
-0,8957819
-0,8957819
-0,8957819
-0,8957819
-0,6452464
-0,6452464
-0,6452464
-0,6452464
-0,6452464
-0,6452464
-0,6452464
-0,6452464
-0,6452464
-0,6452464
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,2742325
-0,2742325
-0,2742325
-0,2742325
-0,2742325
-0,2742325
-0,2742325
-0,2742325
-0,2742325
-0,2742325
0,02806388
0,02806388
0,02806388
0,02806388
0,02806388
0,02806388
0,02806388
0,02806388
0,02806388
0,02806388
0,06708983
0,06708983
0,06708983
0,06708983
0,06708983
0,06708983
0,06708983
0,06708983
0,06708983
0,06708983
-0,1403124
-0,1403124
-0,1403124
-0,1403124
-0,1403124
-0,1403124
-0,1403124
-0,1403124
-0,1403124
-0,1403124
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,8317621
-0,8317621
-0,8317621
-0,8317621
-0,8317621
-0,8317621
-0,8317621
-0,8317621
-0,8317621
-0,8317621
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7329483
-0,7329483
-0,7329483
-0,7329483
-0,7329483
-0,7329483
-0,7329483
-0,7329483
-0,7329483
-0,7329483
-0,4281565
-0,4281565
-0,4281565
-0,4281565
-0,4281565
-0,4281565
-0,4281565
-0,4281565
-0,4281565
-0,4281565
-0,5247468
-0,5247468
-0,5247468
-0,5247468
-0,5247468
-0,5247468
-0,5247468
-0,5247468
-0,5247468
-0,5247468
-0,9158576
-0,9158576
-0,9158576
-0,9158576
-0,9158576
-0,9158576
-0,9158576
-0,9158576
-0,9158576
-0,9158576
-0,9869156
-0,9869156
-0,9869156
-0,9869156
-0,9869156
-0,9869156
-0,9869156
-0,9869156
-0,9869156
-0,9869156
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9657895
-0,9657895
-0,9657895
-0,9657895
-0,9657895
-0,9657895
-0,9657895
-0,9657895
-0,9657895
-0,9657895
-0,3187724
-0,3187724
-0,3187724
-0,3187724
-0,3187724
-0,3187724
-0,3187724
-0,3187724
-0,3187724
-0,3187724
-0,216693
-0,216693
-0,216693
-0,216693
-0,216693
-0,216693
-0,216693
-0,216693
-0,216693
-0,216693
0,4014288
0,4014288
0,4014288
0,4014288
0,4014288
0,4014288
0,4014288
0,4014288
0,4014288
0,4014288
0,1020148
0,1020148
0,1020148
0,1020148
0,1020148
0,1020148
0,1020148
0,1020148
0,1020148
0,1020148
-0,3253818
-0,3253818
-0,3253818
-0,3253818
-0,3253818
-0,3253818
-0,3253818
-0,3253818
-0,3253818
-0,3253818
0,06477928
0,06477928
0,06477928
0,06477928
0,06477928
0,06477928
0,06477928
0,06477928
0,06477928
0,06477928
0,1048791
0,1048791
0,1048791
0,1048791
0,1048791
0,1048791
0,1048791
0,1048791
0,1048791
0,1048791
-0,1685606
-0,1685606
-0,1685606
-0,1685606
-0,1685606
-0,1685606
-0,1685606
-0,1685606
-0,1685606
-0,1685606
0,02577979
0,02577979
0,02577979
0,02577979
0,02577979
0,02577979
0,02577979
0,02577979
0,02577979
0,02577979
0,1810954
0,1810954
0,1810954
0,1810954
0,1810954
0,1810954
0,1810954
0,1810954
0,1810954
0,1810954
0,3528517
0,3528517
0,3528517
0,3528517
0,3528517
0,3528517
0,3528517
0,3528517
0,3528517
0,3528517
0,3789786
0,3789786
0,3789786
0,3789786
0,3789786
0,3789786
0,3789786
0,3789786
0,3789786
0,3789786
-0,2054083
-0,2054083
-0,2054083
-0,2054083
-0,2054083
-0,2054083
-0,2054083
-0,2054083
-0,2054083
-0,2054083
-0,08308806
-0,08308806
-0,08308806
-0,08308806
-0,08308806
-0,08308806
-0,08308806
-0,08308806
-0,08308806
-0,08308806
-0,4518228
-0,4518228
-0,4518228
-0,4518228
-0,4518228
-0,4518228
-0,4518228
-0,4518228
-0,4518228
-0,4518228
-0,6536412
-0,6536412
-0,6536412
-0,6536412
-0,6536412
-0,6536412
-0,6536412
-0,6536412
-0,6536412
-0,6536412
-0,7256665
-0,7256665
-0,7256665
-0,7256665
-0,7256665
-0,7256665
-0,7256665
-0,7256665
-0,7256665
-0,7256665
-0,4953215
-0,4953215
-0,4953215
-0,4953215
-0,4953215
-0,4953215
-0,4953215
-0,4953215
-0,4953215
-0,4953215
-0,1503006
-0,1503006
-0,1503006
-0,1503006
-0,1503006
-0,1503006
-0,1503006
-0,1503006
-0,1503006
-0,1503006
-0,005443329
-0,005443329
-0,005443329
-0,005443329
-0,005443329
-0,005443329
-0,005443329
-0,005443329
-0,005443329
-0,005443329
-0,04590084
-0,04590084
-0,04590084
-0,04590084
-0,04590084
-0,04590084
-0,04590084
-0,04590084
-0,04590084
-0,04590084
-0,6295247
-0,6295247
-0,6295247
-0,6295247
-0,6295247
-0,6295247
-0,6295247
-0,6295247
-0,6295247
-0,6295247
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0,1412051
0,1412051
0,1412051
0,1412051
0,1412051
0,1412051
0,1412051
0,1412051
0,1412051
0,1412051
-0,5867106
-0,5867106
-0,5867106
-0,5867106
-0,5867106
-0,5867106
-0,5867106
-0,5867106
-0,5867106
-0,5867106
-0,1396474
-0,1396474
-0,1396474
-0,1396474
-0,1396474
-0,1396474
-0,1396474
-0,1396474
-0,1396474
-0,1396474
-0,1248286
-0,1248286
-0,1248286
-0,1248286
-0,1248286
-0,1248286
-0,1248286
-0,1248286
-0,1248286
-0,1248286
-0,3193515
-0,3193515
-0,3193515
-0,3193515
-0,3193515
-0,3193515
-0,3193515
-0,3193515
-0,3193515
-0,3193515
-0,3419862
-0,3419862
-0,3419862
-0,3419862
-0,3419862
-0,3419862
-0,3419862
-0,3419862
-0,3419862
-0,3419862
-0,3512383
-0,3512383
-0,3512383
-0,3512383
-0,3512383
-0,3512383
-0,3512383
-0,3512383
-0,3512383
-0,3512383
-0,03447097
-0,03447097
-0,03447097
-0,03447097
-0,03447097
-0,03447097
-0,03447097
-0,03447097
-0,03447097
-0,03447097
1
1
1
1
1
1
1
1
1
1
0,7226592
0,7226592
0,7226592
0,7226592
0,7226592
0,7226592
0,7226592
0,7226592
0,7226592
0,7226592
-0,3759178
-0,3759178
-0,3759178
-0,3759178
-0,3759178
-0,3759178
-0,3759178
-0,3759178
-0,3759178
-0,3759178
-0,09534378
-0,09534378
-0,09534378
-0,09534378
-0,09534378
-0,09534378
-0,09534378
-0,09534378
-0,09534378
-0,09534378
0,1915817
0,1915817
0,1915817
0,1915817
0,1915817
0,1915817
0,1915817
0,1915817
0,1915817
0,1915817
0,03315216
0,03315216
0,03315216
0,03315216
0,03315216
0,03315216
0,03315216
0,03315216
0,03315216
0,03315216
-0,2584532
-0,2584532
-0,2584532
-0,2584532
-0,2584532
-0,2584532
-0,2584532
-0,2584532
-0,2584532
-0,2584532
-0,2485207
-0,2485207
-0,2485207
-0,2485207
-0,2485207
-0,2485207
-0,2485207
-0,2485207
-0,2485207
-0,2485207
0,03976421
0,03976421
0,03976421
0,03976421
0,03976421
0,03976421
0,03976421
0,03976421
0,03976421
0,03976421
-0,08449275
-0,08449275
-0,08449275
-0,08449275
-0,08449275
-0,08449275
-0,08449275
-0,08449275
-0,08449275
-0,08449275
-0,2943006
-0,2943006
-0,2943006
-0,2943006
-0,2943006
-0,2943006
-0,2943006
-0,2943006
-0,2943006
-0,2943006
-0,4332659
-0,4332659
-0,4332659
-0,4332659
-0,4332659
-0,4332659
-0,4332659
-0,4332659
-0,4332659
-0,4332659
-0,8860369
-0,8860369
-0,8860369
-0,8860369
-0,8860369
-0,8860369
-0,8860369
-0,8860369
-0,8860369
-0,8860369
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7674277
-0,7674277
-0,7674277
-0,7674277
-0,7674277
-0,7674277
-0,7674277
-0,7674277
-0,7674277
-0,7674277
-0,5967873
-0,5967873
-0,5967873
-0,5967873
-0,5967873
-0,5967873
-0,5967873
-0,5967873
-0,5967873
-0,5967873
-0,2205355
-0,2205355
-0,2205355
-0,2205355
-0,2205355
-0,2205355
-0,2205355
-0,2205355
-0,2205355
-0,2205355
0,1006616
0,1006616
0,1006616
0,1006616
0,1006616
0,1006616
0,1006616
0,1006616
0,1006616
0,1006616
0,1077176
0,1077176
0,1077176
0,1077176
0,1077176
0,1077176
0,1077176
0,1077176
0,1077176
0,1077176
0,2644441
0,2644441
0,2644441
0,2644441
0,2644441
0,2644441
0,2644441
0,2644441
0,2644441
0,2644441
0,01428416
0,01428416
0,01428416
0,01428416
0,01428416
0,01428416
0,01428416
0,01428416
0,01428416
0,01428416
0,2293475
0,2293475
0,2293475
0,2293475
0,2293475
0,2293475
0,2293475
0,2293475
0,2293475
0,2293475
-0,4302458
-0,4302458
-0,4302458
-0,4302458
-0,4302458
-0,4302458
-0,4302458
-0,4302458
-0,4302458
-0,4302458
-0,9758642
-0,9758642
-0,9758642
-0,9758642
-0,9758642
-0,9758642
-0,9758642
-0,9758642
-0,9758642
-0,9758642
-0,9108418
-0,9108418
-0,9108418
-0,9108418
-0,9108418
-0,9108418
-0,9108418
-0,9108418
-0,9108418
-0,9108418
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7671437
-0,7671437
-0,7671437
-0,7671437
-0,7671437
-0,7671437
-0,7671437
-0,7671437
-0,7671437
-0,7671437
-0,7776207
-0,7776207
-0,7776207
-0,7776207
-0,7776207
-0,7776207
-0,7776207
-0,7776207
-0,7776207
-0,7776207
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,6030513
-0,6030513
-0,6030513
-0,6030513
-0,6030513
-0,6030513
-0,6030513
-0,6030513
-0,6030513
-0,6030513
-0,3886802
-0,3886802
-0,3886802
-0,3886802
-0,3886802
-0,3886802
-0,3886802
-0,3886802
-0,3886802
-0,3886802
-0,4585218
-0,4585218
-0,4585218
-0,4585218
-0,4585218
-0,4585218
-0,4585218
-0,4585218
-0,4585218
-0,4585218
-0,9641051
-0,9641051
-0,9641051
-0,9641051
-0,9641051
-0,9641051
-0,9641051
-0,9641051
-0,9641051
-0,9641051
-0,7458124
-0,7458124
-0,7458124
-0,7458124
-0,7458124
-0,7458124
-0,7458124
-0,7458124
-0,7458124
-0,7458124
-0,2861627
-0,2861627
-0,2861627
-0,2861627
-0,2861627
-0,2861627
-0,2861627
-0,2861627
-0,2861627
-0,2861627
-0,3611352
-0,3611352
-0,3611352
-0,3611352
-0,3611352
-0,3611352
-0,3611352
-0,3611352
-0,3611352
-0,3611352
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,4173632
-0,4173632
-0,4173632
-0,4173632
-0,4173632
-0,4173632
-0,4173632
-0,4173632
-0,4173632
-0,4173632
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7144788
-0,7144788
-0,7144788
-0,7144788
-0,7144788
-0,7144788
-0,7144788
-0,7144788
-0,7144788
-0,7144788
-0,4405601
-0,4405601
-0,4405601
-0,4405601
-0,4405601
-0,4405601
-0,4405601
-0,4405601
-0,4405601
-0,4405601
-0,774837
-0,774837
-0,774837
-0,774837
-0,774837
-0,774837
-0,774837
-0,774837
-0,774837
-0,774837
-0,3435556
-0,3435556
-0,3435556
-0,3435556
-0,3435556
-0,3435556
-0,3435556
-0,3435556
-0,3435556
-0,3435556
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7885129
-0,7885129
-0,7885129
-0,7885129
-0,7885129
-0,7885129
-0,7885129
-0,7885129
-0,7885129
-0,7885129
-0,9930012
-0,9930012
-0,9930012
-0,9930012
-0,9930012
-0,9930012
-0,9930012
-0,9930012
-0,9930012
-0,9930012
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,6358923
-0,6358923
-0,6358923
-0,6358923
-0,6358923
-0,6358923
-0,6358923
-0,6358923
-0,6358923
-0,6358923
0,009025739
0,009025739
0,009025739
0,009025739
0,009025739
0,009025739
0,009025739
0,009025739
0,009025739
0,009025739
-0,09513133
-0,09513133
-0,09513133
-0,09513133
-0,09513133
-0,09513133
-0,09513133
-0,09513133
-0,09513133
-0,09513133
-0,2179346
-0,2179346
-0,2179346
-0,2179346
-0,2179346
-0,2179346
-0,2179346
-0,2179346
-0,2179346
-0,2179346
-0,1042762
-0,1042762
-0,1042762
-0,1042762
-0,1042762
-0,1042762
-0,1042762
-0,1042762
-0,1042762
-0,1042762
-0,2883145
-0,2883145
-0,2883145
-0,2883145
-0,2883145
-0,2883145
-0,2883145
-0,2883145
-0,2883145
-0,2883145
0,238502
0,238502
0,238502
0,238502
0,238502
0,238502
0,238502
0,238502
0,238502
0,238502
0,09060846
0,09060846
0,09060846
0,09060846
0,09060846
0,09060846
0,09060846
0,09060846
0,09060846
0,09060846
-0,2815096
-0,2815096
-0,2815096
-0,2815096
-0,2815096
-0,2815096
-0,2815096
-0,2815096
-0,2815096
-0,2815096
-0,1650722
-0,1650722
-0,1650722
-0,1650722
-0,1650722
-0,1650722
-0,1650722
-0,1650722
-0,1650722
-0,1650722
0,1254727
0,1254727
0,1254727
0,1254727
0,1254727
0,1254727
0,1254727
0,1254727
0,1254727
0,1254727
-0,3344378
-0,3344378
-0,3344378
-0,3344378
-0,3344378
-0,3344378
-0,3344378
-0,3344378
-0,3344378
-0,3344378
-0,02182526
-0,02182526
-0,02182526
-0,02182526
-0,02182526
-0,02182526
-0,02182526
-0,02182526
-0,02182526
-0,02182526
0,2536128
0,2536128
0,2536128
0,2536128
0,2536128
0,2536128
0,2536128
0,2536128
0,2536128
0,2536128
-0,1259366
-0,1259366
-0,1259366
-0,1259366
-0,1259366
-0,1259366
-0,1259366
-0,1259366
-0,1259366
-0,1259366
0,05289152
0,05289152
0,05289152
0,05289152
0,05289152
0,05289152
0,05289152
0,05289152
0,05289152
0,05289152
0,09424385
0,09424385
0,09424385
0,09424385
0,09424385
0,09424385
0,09424385
0,09424385
0,09424385
0,09424385
-0,3809382
-0,3809382
-0,3809382
-0,3809382
-0,3809382
-0,3809382
-0,3809382
-0,3809382
-0,3809382
-0,3809382
0,01869718
0,01869718
0,01869718
0,01869718
0,01869718
0,01869718
0,01869718
0,01869718
0,01869718
0,01869718
-0,352435
-0,352435
-0,352435
-0,352435
-0,352435
-0,352435
-0,352435
-0,352435
-0,352435
-0,352435
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7240813
-0,7240813
-0,7240813
-0,7240813
-0,7240813
-0,7240813
-0,7240813
-0,7240813
-0,7240813
-0,7240813
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,8811378
-0,8811378
-0,8811378
-0,8811378
-0,8811378
-0,8811378
-0,8811378
-0,8811378
-0,8811378
-0,8811378
-0,338597
-0,338597
-0,338597
-0,338597
-0,338597
-0,338597
-0,338597
-0,338597
-0,338597
-0,338597
-0,04171357
-0,04171357
-0,04171357
-0,04171357
-0,04171357
-0,04171357
-0,04171357
-0,04171357
-0,04171357
-0,04171357
-0,2712624
-0,2712624
-0,2712624
-0,2712624
-0,2712624
-0,2712624
-0,2712624
-0,2712624
-0,2712624
-0,2712624
-0,05604872
-0,05604872
-0,05604872
-0,05604872
-0,05604872
-0,05604872
-0,05604872
-0,05604872
-0,05604872
-0,05604872
0,04774993
0,04774993
0,04774993
0,04774993
0,04774993
0,04774993
0,04774993
0,04774993
0,04774993
0,04774993
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7669039
-0,7669039
-0,7669039
-0,7669039
-0,7669039
-0,7669039
-0,7669039
-0,7669039
-0,7669039
-0,7669039
-0,7300212
-0,7300212
-0,7300212
-0,7300212
-0,7300212
-0,7300212
-0,7300212
-0,7300212
-0,7300212
-0,7300212
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9625103
-0,9625103
-0,9625103
-0,9625103
-0,9625103
-0,9625103
-0,9625103
-0,9625103
-0,9625103
-0,9625103
-0,5091541
-0,5091541
-0,5091541
-0,5091541
-0,5091541
-0,5091541
-0,5091541
-0,5091541
-0,5091541
-0,5091541
-0,4184091
-0,4184091
-0,4184091
-0,4184091
-0,4184091
-0,4184091
-0,4184091
-0,4184091
-0,4184091
-0,4184091
-0,5721892
-0,5721892
-0,5721892
-0,5721892
-0,5721892
-0,5721892
-0,5721892
-0,5721892
-0,5721892
-0,5721892
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,6021019
-0,6021019
-0,6021019
-0,6021019
-0,6021019
-0,6021019
-0,6021019
-0,6021019
-0,6021019
-0,6021019
-0,6745105
-0,6745105
-0,6745105
-0,6745105
-0,6745105
-0,6745105
-0,6745105
-0,6745105
-0,6745105
-0,6745105
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,6090587
-0,6090587
-0,6090587
-0,6090587
-0,6090587
-0,6090587
-0,6090587
-0,6090587
-0,6090587
-0,6090587
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7840049
-0,7840049
-0,7840049
-0,7840049
-0,7840049
-0,7840049
-0,7840049
-0,7840049
-0,7840049
-0,7840049
-0,832974
-0,832974
-0,832974
-0,832974
-0,832974
-0,832974
-0,832974
-0,832974
-0,832974
-0,832974
-0,571148
-0,571148
-0,571148
-0,571148
-0,571148
-0,571148
-0,571148
-0,571148
-0,571148
-0,571148
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9406906
-0,9406906
-0,9406906
-0,9406906
-0,9406906
-0,9406906
-0,9406906
-0,9406906
-0,9406906
-0,9406906
0,3919409
0,3919409
0,3919409
0,3919409
0,3919409
0,3919409
0,3919409
0,3919409
0,3919409
0,3919409
-0,3885346
-0,3885346
-0,3885346
-0,3885346
-0,3885346
-0,3885346
-0,3885346
-0,3885346
-0,3885346
-0,3885346
-0,6095787
-0,6095787
-0,6095787
-0,6095787
-0,6095787
-0,6095787
-0,6095787
-0,6095787
-0,6095787
-0,6095787
-0,5500236
-0,5500236
-0,5500236
-0,5500236
-0,5500236
-0,5500236
-0,5500236
-0,5500236
-0,5500236
-0,5500236
-0,9292733
-0,9292733
-0,9292733
-0,9292733
-0,9292733
-0,9292733
-0,9292733
-0,9292733
-0,9292733
-0,9292733
-0,2594301
-0,2594301
-0,2594301
-0,2594301
-0,2594301
-0,2594301
-0,2594301
-0,2594301
-0,2594301
-0,2594301
0,01968173
0,01968173
0,01968173
0,01968173
0,01968173
0,01968173
0,01968173
0,01968173
0,01968173
0,01968173
0,251401
0,251401
0,251401
0,251401
0,251401
0,251401
0,251401
0,251401
0,251401
0,251401
0,2088162
0,2088162
0,2088162
0,2088162
0,2088162
0,2088162
0,2088162
0,2088162
0,2088162
0,2088162
0,7583592
0,7583592
0,7583592
0,7583592
0,7583592
0,7583592
0,7583592
0,7583592
0,7583592
0,7583592
0,100494
0,100494
0,100494
0,100494
0,100494
0,100494
0,100494
0,100494
0,100494
0,100494
-0,4955116
-0,4955116
-0,4955116
-0,4955116
-0,4955116
-0,4955116
-0,4955116
-0,4955116
-0,4955116
-0,4955116
-0,8880219
-0,8880219
-0,8880219
-0,8880219
-0,8880219
-0,8880219
-0,8880219
