0,0928388
0,0928388
0,0928388
0,0928388
0,0928388
0,2333273
0,2333273
0,2333273
0,2333273
0,2333273
0,2333273
0,2333273
0,2333273
0,2333273
0,2333273
0,3515682
0,3515682
0,3515682
0,3515682
0,3515682
0,3515682
0,3515682
0,3515682
0,3515682
0,3515682
0,166728
0,166728
0,166728
0,166728
0,166728
0,166728
0,166728
0,166728
0,166728
0,166728
0,2483917
0,2483917
0,2483917
0,2483917
0,2483917
0,2483917
0,2483917
0,2483917
0,2483917
0,2483917
0,3326213
0,3326213
0,3326213
0,3326213
0,3326213
0,3326213
0,3326213
0,3326213
0,3326213
0,3326213
0,06389673
0,06389673
0,06389673
0,06389673
0,06389673
0,06389673
0,06389673
0,06389673
0,06389673
0,06389673
-0,09037042
-0,09037042
-0,09037042
-0,09037042
-0,09037042
-0,09037042
-0,09037042
-0,09037042
-0,09037042
-0,09037042
0,02745553
0,02745553
0,02745553
0,02745553
0,02745553
0,02745553
0,02745553
0,02745553
0,02745553
0,02745553
-0,08315019
-0,08315019
-0,08315019
-0,08315019
-0,08315019
-0,08315019
-0,08315019
-0,08315019
-0,08315019
-0,08315019
-0,1585203
-0,1585203
-0,1585203
-0,1585203
-0,1585203
-0,1585203
-0,1585203
-0,1585203
-0,1585203
-0,1585203
-0,2852975
-0,2852975
-0,2852975
-0,2852975
-0,2852975
-0,2852975
-0,2852975
-0,2852975
-0,2852975
-0,2852975
-0,09336243
-0,09336243
-0,09336243
-0,09336243
-0,09336243
-0,09336243
-0,09336243
-0,09336243
-0,09336243
-0,09336243
-0,5534616
-0,5534616
-0,5534616
-0,5534616
-0,5534616
-0,5534616
-0,5534616
-0,5534616
-0,5534616
-0,5534616
0,2304592
0,2304592
0,2304592
0,2304592
0,2304592
0,2304592
0,2304592
0,2304592
0,2304592
0,2304592
0,1925386
0,1925386
0,1925386
0,1925386
0,1925386
0,1925386
0,1925386
0,1925386
0,1925386
0,1925386
0,0008195588
0,0008195588
0,0008195588
0,0008195588
0,0008195588
0,0008195588
0,0008195588
0,0008195588
0,0008195588
0,0008195588
0,1674529
0,1674529
0,1674529
0,1674529
0,1674529
0,1674529
0,1674529
0,1674529
0,1674529
0,1674529
0,2963803
0,2963803
0,2963803
0,2963803
0,2963803
0,2963803
0,2963803
0,2963803
0,2963803
0,2963803
-0,05202745
-0,05202745
-0,05202745
-0,05202745
-0,05202745
-0,05202745
-0,05202745
-0,05202745
-0,05202745
-0,05202745
-0,5058014
-0,5058014
-0,5058014
-0,5058014
-0,5058014
-0,5058014
-0,5058014
-0,5058014
-0,5058014
-0,5058014
-0,5965783
-0,5965783
-0,5965783
-0,5965783
-0,5965783
-0,5965783
-0,5965783
-0,5965783
-0,5965783
-0,5965783
0,1168044
0,1168044
0,1168044
0,1168044
0,1168044
0,1168044
0,1168044
0,1168044
0,1168044
0,1168044
-0,6624636
-0,6624636
-0,6624636
-0,6624636
-0,6624636
-0,6624636
-0,6624636
-0,6624636
-0,6624636
-0,6624636
-0,2437958
-0,2437958
-0,2437958
-0,2437958
-0,2437958
-0,2437958
-0,2437958
-0,2437958
-0,2437958
-0,2437958
-0,2193816
-0,2193816
-0,2193816
-0,2193816
-0,2193816
-0,2193816
-0,2193816
-0,2193816
-0,2193816
-0,2193816
-0,2792602
-0,2792602
-0,2792602
-0,2792602
-0,2792602
-0,2792602
-0,2792602
-0,2792602
-0,2792602
-0,2792602
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7233008
-0,7233008
-0,7233008
-0,7233008
-0,7233008
-0,7233008
-0,7233008
-0,7233008
-0,7233008
-0,7233008
0,2634163
0,2634163
0,2634163
0,2634163
0,2634163
0,2634163
0,2634163
0,2634163
0,2634163
0,2634163
0,208279
0,208279
0,208279
0,208279
0,208279
0,208279
0,208279
0,208279
0,208279
0,208279
0,2417554
0,2417554
0,2417554
0,2417554
0,2417554
0,2417554
0,2417554
0,2417554
0,2417554
0,2417554
0,3237912
0,3237912
0,3237912
0,3237912
0,3237912
0,3237912
0,3237912
0,3237912
0,3237912
0,3237912
0,2576003
0,2576003
0,2576003
0,2576003
0,2576003
0,2576003
0,2576003
0,2576003
0,2576003
0,2576003
0,4734417
0,4734417
0,4734417
0,4734417
0,4734417
0,4734417
0,4734417
0,4734417
0,4734417
0,4734417
0,4736013
0,4736013
0,4736013
0,4736013
0,4736013
0,4736013
0,4736013
0,4736013
0,4736013
0,4736013
0,5682783
0,5682783
0,5682783
0,5682783
0,5682783
0,5682783
0,5682783
0,5682783
0,5682783
0,5682783
-0,1516423
-0,1516423
-0,1516423
-0,1516423
-0,1516423
-0,1516423
-0,1516423
-0,1516423
-0,1516423
-0,1516423
0,4690779
0,4690779
0,4690779
0,4690779
0,4690779
0,4690779
0,4690779
0,4690779
0,4690779
0,4690779
0,3757603
0,3757603
0,3757603
0,3757603
0,3757603
0,3757603
0,3757603
0,3757603
0,3757603
0,3757603
0,3918652
0,3918652
0,3918652
0,3918652
0,3918652
0,3918652
0,3918652
0,3918652
0,3918652
0,3918652
0,3661658
0,3661658
0,3661658
0,3661658
0,3661658
0,3661658
0,3661658
0,3661658
0,3661658
0,3661658
0,3989809
0,3989809
0,3989809
0,3989809
0,3989809
0,3989809
0,3989809
0,3989809
0,3989809
0,3989809
0,3996249
0,3996249
0,3996249
0,3996249
0,3996249
0,3996249
0,3996249
0,3996249
0,3996249
0,3996249
0,6898755
0,6898755
0,6898755
0,6898755
0,6898755
0,6898755
0,6898755
0,6898755
0,6898755
0,6898755
0,6420808
0,6420808
0,6420808
0,6420808
0,6420808
0,6420808
0,6420808
0,6420808
0,6420808
0,6420808
0,5595604
0,5595604
0,5595604
0,5595604
0,5595604
0,5595604
0,5595604
0,5595604
0,5595604
0,5595604
0,6606411
0,6606411
0,6606411
0,6606411
0,6606411
0,6606411
0,6606411
0,6606411
0,6606411
0,6606411
0,6097165
0,6097165
0,6097165
0,6097165
0,6097165
0,6097165
0,6097165
0,6097165
0,6097165
0,6097165
0,5147083
0,5147083
0,5147083
0,5147083
0,5147083
0,5147083
0,5147083
0,5147083
0,5147083
0,5147083
0,337731
0,337731
0,337731
0,337731
0,337731
0,337731
0,337731
0,337731
0,337731
0,337731
0,6036884
0,6036884
0,6036884
0,6036884
0,6036884
0,6036884
0,6036884
0,6036884
0,6036884
0,6036884
-0,3893065
-0,3893065
-0,3893065
-0,3893065
-0,3893065
-0,3893065
-0,3893065
-0,3893065
-0,3893065
-0,3893065
-0,424735
-0,424735
-0,424735
-0,424735
-0,424735
-0,424735
-0,424735
-0,424735
-0,424735
-0,424735
-0,2556241
-0,2556241
-0,2556241
-0,2556241
-0,2556241
-0,2556241
-0,2556241
-0,2556241
-0,2556241
-0,2556241
-0,04196742
-0,04196742
-0,04196742
-0,04196742
-0,04196742
-0,04196742
-0,04196742
-0,04196742
-0,04196742
-0,04196742
-0,06492727
-0,06492727
-0,06492727
-0,06492727
-0,06492727
-0,06492727
-0,06492727
-0,06492727
-0,06492727
-0,06492727
-0,3361365
-0,3361365
-0,3361365
-0,3361365
-0,3361365
-0,3361365
-0,3361365
-0,3361365
-0,3361365
-0,3361365
-0,4835934
-0,4835934
-0,4835934
-0,4835934
-0,4835934
-0,4835934
-0,4835934
-0,4835934
-0,4835934
-0,4835934
-0,3969901
-0,3969901
-0,3969901
-0,3969901
-0,3969901
-0,3969901
-0,3969901
-0,3969901
-0,3969901
-0,3969901
-0,4877324
-0,4877324
-0,4877324
-0,4877324
-0,4877324
-0,4877324
-0,4877324
-0,4877324
-0,4877324
-0,4877324
-0,9401116
-0,9401116
-0,9401116
-0,9401116
-0,9401116
-0,9401116
-0,9401116
-0,9401116
-0,9401116
-0,9401116
-0,3953118
-0,3953118
-0,3953118
-0,3953118
-0,3953118
-0,3953118
-0,3953118
-0,3953118
-0,3953118
-0,3953118
-0,1656357
-0,1656357
-0,1656357
-0,1656357
-0,1656357
-0,1656357
-0,1656357
-0,1656357
-0,1656357
-0,1656357
-0,2583517
-0,2583517
-0,2583517
-0,2583517
-0,2583517
-0,2583517
-0,2583517
-0,2583517
-0,2583517
-0,2583517
-0,3589214
-0,3589214
-0,3589214
-0,3589214
-0,3589214
-0,3589214
-0,3589214
-0,3589214
-0,3589214
-0,3589214
-0,2251577
-0,2251577
-0,2251577
-0,2251577
-0,2251577
-0,2251577
-0,2251577
-0,2251577
-0,2251577
-0,2251577
-0,07872707
-0,07872707
-0,07872707
-0,07872707
-0,07872707
-0,07872707
-0,07872707
-0,07872707
-0,07872707
-0,07872707
-0,2382413
-0,2382413
-0,2382413
-0,2382413
-0,2382413
-0,2382413
-0,2382413
-0,2382413
-0,2382413
-0,2382413
0,0412754
0,0412754
0,0412754
0,0412754
0,0412754
0,0412754
0,0412754
0,0412754
0,0412754
0,0412754
0,1400264
0,1400264
0,1400264
0,1400264
0,1400264
0,1400264
0,1400264
0,1400264
0,1400264
0,1400264
-0,03260816
-0,03260816
-0,03260816
-0,03260816
-0,03260816
-0,03260816
-0,03260816
-0,03260816
-0,03260816
-0,03260816
0,2083633
0,2083633
0,2083633
0,2083633
0,2083633
0,2083633
0,2083633
0,2083633
0,2083633
0,2083633
-0,1086546
-0,1086546
-0,1086546
-0,1086546
-0,1086546
-0,1086546
-0,1086546
-0,1086546
-0,1086546
-0,1086546
0,3776857
0,3776857
0,3776857
0,3776857
0,3776857
0,3776857
0,3776857
0,3776857
0,3776857
0,3776857
0,7826328
0,7826328
0,7826328
0,7826328
0,7826328
0,7826328
0,7826328
0,7826328
0,7826328
0,7826328
0,7017736
0,7017736
0,7017736
0,7017736
0,7017736
0,7017736
0,7017736
0,7017736
0,7017736
0,7017736
0,6115904
0,6115904
0,6115904
0,6115904
0,6115904
0,6115904
0,6115904
0,6115904
0,6115904
0,6115904
0,5440682
0,5440682
0,5440682
0,5440682
0,5440682
0,5440682
0,5440682
0,5440682
0,5440682
0,5440682
0,339032
0,339032
0,339032
0,339032
0,339032
0,339032
0,339032
0,339032
0,339032
0,339032
-0,04126187
-0,04126187
-0,04126187
-0,04126187
-0,04126187
-0,04126187
-0,04126187
-0,04126187
-0,04126187
-0,04126187
0,3089481
0,3089481
0,3089481
0,3089481
0,3089481
0,3089481
0,3089481
0,3089481
0,3089481
0,3089481
0,2623643
0,2623643
0,2623643
0,2623643
0,2623643
0,2623643
0,2623643
0,2623643
0,2623643
0,2623643
0,2856431
0,2856431
0,2856431
0,2856431
0,2856431
0,2856431
0,2856431
0,2856431
0,2856431
0,2856431
0,1082234
0,1082234
0,1082234
0,1082234
0,1082234
0,1082234
0,1082234
0,1082234
0,1082234
0,1082234
0,2693218
0,2693218
0,2693218
0,2693218
0,2693218
0,2693218
0,2693218
0,2693218
0,2693218
0,2693218
0,1876179
0,1876179
0,1876179
0,1876179
0,1876179
0,1876179
0,1876179
0,1876179
0,1876179
0,1876179
-0,6723579
-0,6723579
-0,6723579
-0,6723579
-0,6723579
-0,6723579
-0,6723579
-0,6723579
-0,6723579
-0,6723579
0,3864623
0,3864623
0,3864623
0,3864623
0,3864623
0,3864623
0,3864623
0,3864623
0,3864623
0,3864623
0,01000854
0,01000854
0,01000854
0,01000854
0,01000854
0,01000854
0,01000854
0,01000854
0,01000854
0,01000854
0,2405354
0,2405354
0,2405354
0,2405354
0,2405354
0,2405354
0,2405354
0,2405354
0,2405354
0,2405354
0,3061553
0,3061553
0,3061553
0,3061553
0,3061553
0,3061553
0,3061553
0,3061553
0,3061553
0,3061553
0,2330676
0,2330676
0,2330676
0,2330676
0,2330676
0,2330676
0,2330676
0,2330676
0,2330676
0,2330676
0,2779029
0,2779029
0,2779029
0,2779029
0,2779029
0,2779029
0,2779029
0,2779029
0,2779029
0,2779029
0,1622585
0,1622585
0,1622585
0,1622585
0,1622585
0,1622585
0,1622585
0,1622585
0,1622585
0,1622585
0,3248598
0,3248598
0,3248598
0,3248598
0,3248598
0,3248598
0,3248598
0,3248598
0,3248598
0,3248598
0,3102203
0,3102203
0,3102203
0,3102203
0,3102203
0,3102203
0,3102203
0,3102203
0,3102203
0,3102203
0,3237893
0,3237893
0,3237893
0,3237893
0,3237893
0,3237893
0,3237893
0,3237893
0,3237893
0,3237893
0,1369452
0,1369452
0,1369452
0,1369452
0,1369452
0,1369452
0,1369452
0,1369452
0,1369452
0,1369452
0,009179302
0,009179302
0,009179302
0,009179302
0,009179302
0,009179302
0,009179302
0,009179302
0,009179302
0,009179302
0,05018138
0,05018138
0,05018138
0,05018138
0,05018138
0,05018138
0,05018138
0,05018138
0,05018138
0,05018138
0,1630618
0,1630618
0,1630618
0,1630618
0,1630618
0,1630618
0,1630618
0,1630618
0,1630618
0,1630618
-0,3355846
-0,3355846
-0,3355846
-0,3355846
-0,3355846
-0,3355846
-0,3355846
-0,3355846
-0,3355846
-0,3355846
0,49628
0,49628
0,49628
0,49628
0,49628
0,49628
0,49628
0,49628
0,49628
0,49628
-0,08136754
-0,08136754
-0,08136754
-0,08136754
-0,08136754
-0,08136754
-0,08136754
-0,08136754
-0,08136754
-0,08136754
-0,3620231
-0,3620231
-0,3620231
-0,3620231
-0,3620231
-0,3620231
-0,3620231
-0,3620231
-0,3620231
-0,3620231
-0,3547883
-0,3547883
-0,3547883
-0,3547883
-0,3547883
-0,3547883
-0,3547883
-0,3547883
-0,3547883
-0,3547883
-0,5099524
-0,5099524
-0,5099524
-0,5099524
-0,5099524
-0,5099524
-0,5099524
-0,5099524
-0,5099524
-0,5099524
-0,476269
-0,476269
-0,476269
-0,476269
-0,476269
-0,476269
-0,476269
-0,476269
-0,476269
-0,476269
-0,2106674
-0,2106674
-0,2106674
-0,2106674
-0,2106674
-0,2106674
-0,2106674
-0,2106674
-0,2106674
-0,2106674
-0,5333411
-0,5333411
-0,5333411
-0,5333411
-0,5333411
-0,5333411
-0,5333411
-0,5333411
-0,5333411
-0,5333411
-0,6251262
-0,6251262
-0,6251262
-0,6251262
-0,6251262
-0,6251262
-0,6251262
-0,6251262
-0,6251262
-0,6251262
-0,6718705
-0,6718705
-0,6718705
-0,6718705
-0,6718705
-0,6718705
-0,6718705
-0,6718705
-0,6718705
-0,6718705
-0,8361611
-0,8361611
-0,8361611
-0,8361611
-0,8361611
-0,8361611
-0,8361611
-0,8361611
-0,8361611
-0,8361611
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,3677115
-0,3677115
-0,3677115
-0,3677115
-0,3677115
-0,3677115
-0,3677115
-0,3677115
-0,3677115
-0,3677115
-0,2453526
-0,2453526
-0,2453526
-0,2453526
-0,2453526
-0,2453526
-0,2453526
-0,2453526
-0,2453526
-0,2453526
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0,504868
0,504868
0,504868
0,504868
0,504868
0,504868
0,504868
0,504868
0,504868
0,504868
0,3078946
0,3078946
0,3078946
0,3078946
0,3078946
0,3078946
0,3078946
0,3078946
0,3078946
0,3078946
-0,153896
-0,153896
-0,153896
-0,153896
-0,153896
-0,153896
-0,153896
-0,153896
-0,153896
-0,153896
-0,09326339
-0,09326339
-0,09326339
-0,09326339
-0,09326339
-0,09326339
-0,09326339
-0,09326339
-0,09326339
-0,09326339
0,08674601
0,08674601
0,08674601
0,08674601
0,08674601
0,08674601
0,08674601
0,08674601
0,08674601
0,08674601
-0,03318846
-0,03318846
-0,03318846
-0,03318846
-0,03318846
-0,03318846
-0,03318846
-0,03318846
-0,03318846
-0,03318846
0,1659426
0,1659426
0,1659426
0,1659426
0,1659426
0,1659426
0,1659426
0,1659426
0,1659426
0,1659426
0,2931807
0,2931807
0,2931807
0,2931807
0,2931807
0,2931807
0,2931807
0,2931807
0,2931807
0,2931807
-0,3586816
-0,3586816
-0,3586816
-0,3586816
-0,3586816
-0,3586816
-0,3586816
-0,3586816
-0,3586816
-0,3586816
0,3151025
0,3151025
0,3151025
0,3151025
0,3151025
0,3151025
0,3151025
0,3151025
0,3151025
0,3151025
0,319743
0,319743
0,319743
0,319743
0,319743
0,319743
0,319743
0,319743
0,319743
0,319743
0,4352374
0,4352374
0,4352374
0,4352374
0,4352374
0,4352374
0,4352374
0,4352374
0,4352374
0,4352374
0,5386746
0,5386746
0,5386746
0,5386746
0,5386746
0,5386746
0,5386746
0,5386746
0,5386746
0,5386746
0,05930685
0,05930685
0,05930685
0,05930685
0,05930685
0,05930685
0,05930685
0,05930685
0,05930685
0,05930685
0,0460766
0,0460766
0,0460766
0,0460766
0,0460766
0,0460766
0,0460766
0,0460766
0,0460766
0,0460766
-0,05585117
-0,05585117
-0,05585117
-0,05585117
-0,05585117
-0,05585117
-0,05585117
-0,05585117
-0,05585117
-0,05585117
0,006296761
0,006296761
0,006296761
0,006296761
0,006296761
0,006296761
0,006296761
0,006296761
0,006296761
0,006296761
0,2590217
0,2590217
0,2590217
0,2590217
0,2590217
0,2590217
0,2590217
0,2590217
0,2590217
0,2590217
0,1245534
0,1245534
0,1245534
0,1245534
0,1245534
0,1245534
0,1245534
0,1245534
0,1245534
0,1245534
-0,02954759
-0,02954759
-0,02954759
-0,02954759
-0,02954759
-0,02954759
-0,02954759
-0,02954759
-0,02954759
-0,02954759
0,4761499
0,4761499
0,4761499
0,4761499
0,4761499
0,4761499
0,4761499
0,4761499
0,4761499
0,4761499
0,07614125
0,07614125
0,07614125
0,07614125
0,07614125
0,07614125
0,07614125
0,07614125
0,07614125
0,07614125
-0,221098
-0,221098
-0,221098
-0,221098
-0,221098
-0,221098
-0,221098
-0,221098
-0,221098
-0,221098
0,4589097
0,4589097
0,4589097
0,4589097
0,4589097
0,4589097
0,4589097
0,4589097
0,4589097
0,4589097
0,4216434
0,4216434
0,4216434
0,4216434
0,4216434
0,4216434
0,4216434
0,4216434
0,4216434
0,4216434
0,4915096
0,4915096
0,4915096
0,4915096
0,4915096
0,4915096
0,4915096
0,4915096
0,4915096
0,4915096
0,2889341
0,2889341
0,2889341
0,2889341
0,2889341
0,2889341
0,2889341
0,2889341
0,2889341
0,2889341
0,2078618
0,2078618
0,2078618
0,2078618
0,2078618
0,2078618
0,2078618
0,2078618
0,2078618
0,2078618
0,4263634
0,4263634
0,4263634
0,4263634
0,4263634
0,4263634
0,4263634
0,4263634
0,4263634
0,4263634
0,05572896
0,05572896
0,05572896
0,05572896
0,05572896
0,05572896
0,05572896
0,05572896
0,05572896
0,05572896
0,1597286
0,1597286
0,1597286
0,1597286
0,1597286
0,1597286
0,1597286
0,1597286
0,1597286
0,1597286
0,2919461
0,2919461
0,2919461
0,2919461
0,2919461
0,2919461
0,2919461
0,2919461
0,2919461
0,2919461
0,265901
0,265901
0,265901
0,265901
0,265901
0,265901
0,265901
0,265901
0,265901
0,265901
0,2252642
0,2252642
0,2252642
0,2252642
0,2252642
0,2252642
0,2252642
0,2252642
0,2252642
0,2252642
0,136705
0,136705
0,136705
0,136705
0,136705
0,136705
0,136705
0,136705
0,136705
0,136705
0,1247239
0,1247239
0,1247239
0,1247239
0,1247239
0,1247239
0,1247239
0,1247239
0,1247239
0,1247239
-0,225551
-0,225551
-0,225551
-0,225551
-0,225551
-0,225551
-0,225551
-0,225551
-0,225551
-0,225551
0,2850219
0,2850219
0,2850219
0,2850219
0,2850219
0,2850219
0,2850219
0,2850219
0,2850219
0,2850219
0,3236513
0,3236513
0,3236513
0,3236513
0,3236513
0,3236513
0,3236513
0,3236513
0,3236513
0,3236513
0,3966743
0,3966743
0,3966743
0,3966743
0,3966743
0,3966743
0,3966743
0,3966743
0,3966743
0,3966743
0,3309515
0,3309515
0,3309515
0,3309515
0,3309515
0,3309515
0,3309515
0,3309515
0,3309515
0,3309515
0,3176164
0,3176164
0,3176164
0,3176164
0,3176164
0,3176164
0,3176164
0,3176164
0,3176164
0,3176164
0,3799179
0,3799179
0,3799179
0,3799179
0,3799179
0,3799179
0,3799179
0,3799179
0,3799179
0,3799179
0,2486232
0,2486232
0,2486232
0,2486232
0,2486232
0,2486232
0,2486232
0,2486232
0,2486232
0,2486232
0,2897837
0,2897837
0,2897837
0,2897837
0,2897837
0,2897837
0,2897837
0,2897837
0,2897837
0,2897837
0,0691553
0,0691553
0,0691553
0,0691553
0,0691553
0,0691553
0,0691553
0,0691553
0,0691553
0,0691553
0,4936753
0,4936753
0,4936753
0,4936753
0,4936753
0,4936753
0,4936753
0,4936753
0,4936753
0,4936753
-0,1386161
-0,1386161
-0,1386161
-0,1386161
-0,1386161
-0,1386161
-0,1386161
-0,1386161
-0,1386161
-0,1386161
-0,2599047
-0,2599047
-0,2599047
-0,2599047
-0,2599047
-0,2599047
-0,2599047
-0,2599047
-0,2599047
-0,2599047
0,1176847
0,1176847
0,1176847
0,1176847
0,1176847
0,1176847
0,1176847
0,1176847
0,1176847
0,1176847
-0,174763
-0,174763
-0,174763
-0,174763
-0,174763
-0,174763
-0,174763
-0,174763
-0,174763
-0,174763
-0,2107269
-0,2107269
-0,2107269
-0,2107269
-0,2107269
-0,2107269
-0,2107269
-0,2107269
-0,2107269
-0,2107269
0,02469674
0,02469674
0,02469674
0,02469674
0,02469674
0,02469674
0,02469674
0,02469674
0,02469674
0,02469674
0,08777455
0,08777455
0,08777455
0,08777455
0,08777455
0,08777455
0,08777455
0,08777455
0,08777455
0,08777455
-0,2192916
-0,2192916
-0,2192916
-0,2192916
-0,2192916
-0,2192916
-0,2192916
-0,2192916
-0,2192916
-0,2192916
-0,1579331
-0,1579331
-0,1579331
-0,1579331
-0,1579331
-0,1579331
-0,1579331
-0,1579331
-0,1579331
-0,1579331
-0,01980682
-0,01980682
-0,01980682
-0,01980682
-0,01980682
-0,01980682
-0,01980682
-0,01980682
-0,01980682
-0,01980682
-0,08983503
-0,08983503
-0,08983503
-0,08983503
-0,08983503
-0,08983503
-0,08983503
-0,08983503
-0,08983503
-0,08983503
-0,07562217
-0,07562217
-0,07562217
-0,07562217
-0,07562217
-0,07562217
-0,07562217
-0,07562217
-0,07562217
-0,07562217
0,07006242
0,07006242
0,07006242
0,07006242
0,07006242
0,07006242
0,07006242
0,07006242
0,07006242
0,07006242
0,07407159
0,07407159
0,07407159
0,07407159
0,07407159
0,07407159
0,07407159
0,07407159
0,07407159
0,07407159
0,05526519
0,05526519
0,05526519
0,05526519
0,05526519
0,05526519
0,05526519
0,05526519
0,05526519
0,05526519
0,05611267
0,05611267
0,05611267
0,05611267
0,05611267
0,05611267
0,05611267
0,05611267
0,05611267
0,05611267
-0,2479012
-0,2479012
-0,2479012
-0,2479012
-0,2479012
-0,2479012
-0,2479012
-0,2479012
-0,2479012
-0,2479012
-0,1445246
-0,1445246
-0,1445246
-0,1445246
-0,1445246
-0,1445246
-0,1445246
-0,1445246
-0,1445246
-0,1445246
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,5034133
-0,5034133
-0,5034133
-0,5034133
-0,5034133
-0,5034133
-0,5034133
-0,5034133
-0,5034133
-0,5034133
-0,9803153
-0,9803153
-0,9803153
-0,9803153
-0,9803153
-0,9803153
-0,9803153
-0,9803153
-0,9803153
-0,9803153
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,2613207
-0,2613207
-0,2613207
-0,2613207
-0,2613207
-0,2613207
-0,2613207
-0,2613207
-0,2613207
-0,2613207
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0,7855517
0,7855517
0,7855517
0,7855517
0,7855517
0,7855517
0,7855517
0,7855517
0,7855517
0,7855517
-0,32824
-0,32824
-0,32824
-0,32824
-0,32824
-0,32824
-0,32824
-0,32824
-0,32824
-0,32824
-0,2865486
-0,2865486
-0,2865486
-0,2865486
-0,2865486
-0,2865486
-0,2865486
-0,2865486
-0,2865486
-0,2865486
0,2993128
0,2993128
0,2993128
0,2993128
0,2993128
0,2993128
0,2993128
0,2993128
0,2993128
0,2993128
0,4474456
0,4474456
0,4474456
0,4474456
0,4474456
0,4474456
0,4474456
0,4474456
0,4474456
0,4474456
0,09038979
0,09038979
0,09038979
0,09038979
0,09038979
0,09038979
0,09038979
0,09038979
0,09038979
0,09038979
0,3121215
0,3121215
0,3121215
0,3121215
0,3121215
0,3121215
0,3121215
0,3121215
0,3121215
0,3121215
0,1030747
0,1030747
0,1030747
0,1030747
0,1030747
0,1030747
0,1030747
0,1030747
0,1030747
0,1030747
0,04996055
0,04996055
0,04996055
0,04996055
0,04996055
0,04996055
0,04996055
0,04996055
0,04996055
0,04996055
-0,4490014
-0,4490014
-0,4490014
-0,4490014
-0,4490014
-0,4490014
-0,4490014
-0,4490014
-0,4490014
-0,4490014
-0,4677242
-0,4677242
-0,4677242
-0,4677242
-0,4677242
-0,4677242
-0,4677242
-0,4677242
-0,4677242
-0,4677242
-0,4438803
-0,4438803
-0,4438803
-0,4438803
-0,4438803
-0,4438803
-0,4438803
-0,4438803
-0,4438803
-0,4438803
0,007809296
0,007809296
0,007809296
0,007809296
0,007809296
0,007809296
0,007809296
0,007809296
0,007809296
0,007809296
-0,1607829
-0,1607829
-0,1607829
-0,1607829
-0,1607829
-0,1607829
-0,1607829
-0,1607829
-0,1607829
-0,1607829
-0,3841453
-0,3841453
-0,3841453
-0,3841453
-0,3841453
-0,3841453
-0,3841453
-0,3841453
-0,3841453
-0,3841453
-0,6020028
-0,6020028
-0,6020028
-0,6020028
-0,6020028
-0,6020028
-0,6020028
-0,6020028
-0,6020028
-0,6020028
-0,3048155
-0,3048155
-0,3048155
-0,3048155
-0,3048155
-0,3048155
-0,3048155
-0,3048155
-0,3048155
-0,3048155
-0,4201014
-0,4201014
-0,4201014
-0,4201014
-0,4201014
-0,4201014
-0,4201014
-0,4201014
-0,4201014
-0,4201014
-0,2322548
-0,2322548
-0,2322548
-0,2322548
-0,2322548
-0,2322548
-0,2322548
-0,2322548
-0,2322548
-0,2322548
-0,04233408
-0,04233408
-0,04233408
-0,04233408
-0,04233408
-0,04233408
-0,04233408
-0,04233408
-0,04233408
-0,04233408
-0,1380834
-0,1380834
-0,1380834
-0,1380834
-0,1380834
-0,1380834
-0,1380834
-0,1380834
-0,1380834
-0,1380834
-0,7153371
-0,7153371
-0,7153371
-0,7153371
-0,7153371
-0,7153371
-0,7153371
-0,7153371
-0,7153371
-0,7153371
0,2837128
0,2837128
0,2837128
0,2837128
0,2837128
0,2837128
0,2837128
0,2837128
0,2837128
0,2837128
0,06713345
0,06713345
0,06713345
0,06713345
0,06713345
0,06713345
0,06713345
0,06713345
0,06713345
0,06713345
0,05251093
0,05251093
0,05251093
0,05251093
0,05251093
0,05251093
0,05251093
0,05251093
0,05251093
0,05251093
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0,00178987
0,00178987
0,00178987
0,00178987
0,00178987
0,00178987
0,00178987
0,00178987
0,00178987
0,00178987
0,06628851
0,06628851
0,06628851
0,06628851
0,06628851
0,06628851
0,06628851
0,06628851
0,06628851
0,06628851
0,06048861
0,06048861
0,06048861
0,06048861
0,06048861
0,06048861
0,06048861
0,06048861
0,06048861
0,06048861
0,2450753
0,2450753
0,2450753
0,2450753
0,2450753
0,2450753
0,2450753
0,2450753
0,2450753
0,2450753
0,226836
0,226836
0,226836
0,226836
0,226836
0,226836
0,226836
0,226836
0,226836
0,226836
0,1862224
0,1862224
0,1862224
0,1862224
0,1862224
0,1862224
0,1862224
0,1862224
0,1862224
0,1862224
-0,09711986
-0,09711986
-0,09711986
-0,09711986
-0,09711986
-0,09711986
-0,09711986
-0,09711986
-0,09711986
-0,09711986
0,117438
0,117438
0,117438
0,117438
0,117438
0,117438
0,117438
0,117438
0,117438
0,117438
-0,02019756
-0,02019756
-0,02019756
-0,02019756
-0,02019756
-0,02019756
-0,02019756
-0,02019756
-0,02019756
-0,02019756
0,4349391
