-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0,1073386
0,1073386
0,1073386
0,1073386
0,1073386
0,1073386
0,1073386
0,1073386
0,1073386
0,1289876
0,1289876
0,1289876
0,1289876
0,1289876
0,1289876
0,1289876
0,1289876
0,1289876
0,1289876
0,14801
0,14801
0,14801
0,14801
0,14801
0,14801
0,14801
0,14801
0,14801
0,14801
0,1493048
0,1493048
0,1493048
0,1493048
0,1493048
0,1493048
0,1493048
0,1493048
0,1493048
0,1493048
-0,0679714
-0,0679714
-0,0679714
-0,0679714
-0,0679714
-0,0679714
-0,0679714
-0,0679714
-0,0679714
-0,0679714
-0,0996659
-0,0996659
-0,0996659
-0,0996659
-0,0996659
-0,0996659
-0,0996659
-0,0996659
-0,0996659
-0,0996659
0,1315053
0,1315053
0,1315053
0,1315053
0,1315053
0,1315053
0,1315053
0,1315053
0,1315053
0,1315053
-0,1601792
-0,1601792
-0,1601792
-0,1601792
-0,1601792
-0,1601792
-0,1601792
-0,1601792
-0,1601792
-0,1601792
-0,2748078
-0,2748078
-0,2748078
-0,2748078
-0,2748078
-0,2748078
-0,2748078
-0,2748078
-0,2748078
-0,2748078
-0,2381678
-0,2381678
-0,2381678
-0,2381678
-0,2381678
-0,2381678
-0,2381678
-0,2381678
-0,2381678
-0,2381678
-0,1703182
-0,1703182
-0,1703182
-0,1703182
-0,1703182
-0,1703182
-0,1703182
-0,1703182
-0,1703182
-0,1703182
-0,2036846
-0,2036846
-0,2036846
-0,2036846
-0,2036846
-0,2036846
-0,2036846
-0,2036846
-0,2036846
-0,2036846
0,4466535
0,4466535
0,4466535
0,4466535
0,4466535
0,4466535
0,4466535
0,4466535
0,4466535
0,4466535
-0,4933681
-0,4933681
-0,4933681
-0,4933681
-0,4933681
-0,4933681
-0,4933681
-0,4933681
-0,4933681
-0,4933681
-0,4848351
-0,4848351
-0,4848351
-0,4848351
-0,4848351
-0,4848351
-0,4848351
-0,4848351
-0,4848351
-0,4848351
-0,426773
-0,426773
-0,426773
-0,426773
-0,426773
-0,426773
-0,426773
-0,426773
-0,426773
-0,426773
0,03333288
0,03333288
0,03333288
0,03333288
0,03333288
0,03333288
0,03333288
0,03333288
0,03333288
0,03333288
0,1101337
0,1101337
0,1101337
0,1101337
0,1101337
0,1101337
0,1101337
0,1101337
0,1101337
0,1101337
0,1595852
0,1595852
0,1595852
0,1595852
0,1595852
0,1595852
0,1595852
0,1595852
0,1595852
0,1595852
0,3056993
0,3056993
0,3056993
0,3056993
0,3056993
0,3056993
0,3056993
0,3056993
0,3056993
0,3056993
0,1846053
0,1846053
0,1846053
0,1846053
0,1846053
0,1846053
0,1846053
0,1846053
0,1846053
0,1846053
-0,01625595
-0,01625595
-0,01625595
-0,01625595
-0,01625595
-0,01625595
-0,01625595
-0,01625595
-0,01625595
-0,01625595
0,1276386
0,1276386
0,1276386
0,1276386
0,1276386
0,1276386
0,1276386
0,1276386
0,1276386
0,1276386
0,2818291
0,2818291
0,2818291
0,2818291
0,2818291
0,2818291
0,2818291
0,2818291
0,2818291
0,2818291
-0,1333636
-0,1333636
-0,1333636
-0,1333636
-0,1333636
-0,1333636
-0,1333636
-0,1333636
-0,1333636
-0,1333636
-0,06520807
-0,06520807
-0,06520807
-0,06520807
-0,06520807
-0,06520807
-0,06520807
-0,06520807
-0,06520807
-0,06520807
-0,2380391
-0,2380391
-0,2380391
-0,2380391
-0,2380391
-0,2380391
-0,2380391
-0,2380391
-0,2380391
-0,2380391
-0,3117907
-0,3117907
-0,3117907
-0,3117907
-0,3117907
-0,3117907
-0,3117907
-0,3117907
-0,3117907
-0,3117907
-0,1513991
-0,1513991
-0,1513991
-0,1513991
-0,1513991
-0,1513991
-0,1513991
-0,1513991
-0,1513991
-0,1513991
0,11077
0,11077
0,11077
0,11077
0,11077
0,11077
0,11077
0,11077
0,11077
0,11077
-0,0736353
-0,0736353
-0,0736353
-0,0736353
-0,0736353
-0,0736353
-0,0736353
-0,0736353
-0,0736353
-0,0736353
-0,516223
-0,516223
-0,516223
-0,516223
-0,516223
-0,516223
-0,516223
-0,516223
-0,516223
-0,516223
-0,2140023
-0,2140023
-0,2140023
-0,2140023
-0,2140023
-0,2140023
-0,2140023
-0,2140023
-0,2140023
-0,2140023
0,1340408
0,1340408
0,1340408
0,1340408
0,1340408
0,1340408
0,1340408
0,1340408
0,1340408
0,1340408
0,1387201
0,1387201
0,1387201
0,1387201
0,1387201
0,1387201
0,1387201
0,1387201
0,1387201
0,1387201
0,2705298
0,2705298
0,2705298
0,2705298
0,2705298
0,2705298
0,2705298
0,2705298
0,2705298
0,2705298
0,273451
0,273451
0,273451
0,273451
0,273451
0,273451
0,273451
0,273451
0,273451
0,273451
0,2421842
0,2421842
0,2421842
0,2421842
0,2421842
0,2421842
0,2421842
0,2421842
0,2421842
0,2421842
0,3387251
0,3387251
0,3387251
0,3387251
0,3387251
0,3387251
0,3387251
0,3387251
0,3387251
0,3387251
0,3394098
0,3394098
0,3394098
0,3394098
0,3394098
0,3394098
0,3394098
0,3394098
0,3394098
0,3394098
0,2458075
0,2458075
0,2458075
0,2458075
0,2458075
0,2458075
0,2458075
0,2458075
0,2458075
0,2458075
0,3178868
0,3178868
0,3178868
0,3178868
0,3178868
0,3178868
0,3178868
0,3178868
0,3178868
0,3178868
0,2869439
0,2869439
0,2869439
0,2869439
0,2869439
0,2869439
0,2869439
0,2869439
0,2869439
0,2869439
0,2552964
0,2552964
0,2552964
0,2552964
0,2552964
0,2552964
0,2552964
0,2552964
0,2552964
0,2552964
0,206
0,206
0,206
0,206
0,206
0,206
0,206
0,206
0,206
0,206
0,3020426
0,3020426
0,3020426
0,3020426
0,3020426
0,3020426
0,3020426
0,3020426
0,3020426
0,3020426
0,02004686
0,02004686
0,02004686
0,02004686
0,02004686
0,02004686
0,02004686
0,02004686
0,02004686
0,02004686
-0,366969
-0,366969
-0,366969
-0,366969
-0,366969
-0,366969
-0,366969
-0,366969
-0,366969
-0,366969
-0,06571449
-0,06571449
-0,06571449
-0,06571449
-0,06571449
-0,06571449
-0,06571449
-0,06571449
-0,06571449
-0,06571449
0,1892434
0,1892434
0,1892434
0,1892434
0,1892434
0,1892434
0,1892434
0,1892434
0,1892434
0,1892434
0,09333744
0,09333744
0,09333744
0,09333744
0,09333744
0,09333744
0,09333744
0,09333744
0,09333744
0,09333744
0,2189948
0,2189948
0,2189948
0,2189948
0,2189948
0,2189948
0,2189948
0,2189948
0,2189948
0,2189948
0,1136853
0,1136853
0,1136853
0,1136853
0,1136853
0,1136853
0,1136853
0,1136853
0,1136853
0,1136853
-0,1097729
-0,1097729
-0,1097729
-0,1097729
-0,1097729
-0,1097729
-0,1097729
-0,1097729
-0,1097729
-0,1097729
-0,03011465
-0,03011465
-0,03011465
-0,03011465
-0,03011465
-0,03011465
-0,03011465
-0,03011465
-0,03011465
-0,03011465
0,05966443
0,05966443
0,05966443
0,05966443
0,05966443
0,05966443
0,05966443
0,05966443
0,05966443
0,05966443
0,01691609
0,01691609
0,01691609
0,01691609
0,01691609
0,01691609
0,01691609
0,01691609
0,01691609
0,01691609
-0,03751479
-0,03751479
-0,03751479
-0,03751479
-0,03751479
-0,03751479
-0,03751479
-0,03751479
-0,03751479
-0,03751479
0,108665
0,108665
0,108665
0,108665
0,108665
0,108665
0,108665
0,108665
0,108665
0,108665
-0,03115121
-0,03115121
-0,03115121
-0,03115121
-0,03115121
-0,03115121
-0,03115121
-0,03115121
-0,03115121
-0,03115121
-0,2235954
-0,2235954
-0,2235954
-0,2235954
-0,2235954
-0,2235954
-0,2235954
-0,2235954
-0,2235954
-0,2235954
-0,09759139
-0,09759139
-0,09759139
-0,09759139
-0,09759139
-0,09759139
-0,09759139
-0,09759139
-0,09759139
-0,09759139
-0,1822652
-0,1822652
-0,1822652
-0,1822652
-0,1822652
-0,1822652
-0,1822652
-0,1822652
-0,1822652
-0,1822652
-0,1895346
-0,1895346
-0,1895346
-0,1895346
-0,1895346
-0,1895346
-0,1895346
-0,1895346
-0,1895346
-0,1895346
-0,01723388
-0,01723388
-0,01723388
-0,01723388
-0,01723388
-0,01723388
-0,01723388
-0,01723388
-0,01723388
-0,01723388
-0,1029388
-0,1029388
-0,1029388
-0,1029388
-0,1029388
-0,1029388
-0,1029388
-0,1029388
-0,1029388
-0,1029388
-0,2710018
-0,2710018
-0,2710018
-0,2710018
-0,2710018
-0,2710018
-0,2710018
-0,2710018
-0,2710018
-0,2710018
-0,2414448
-0,2414448
-0,2414448
-0,2414448
-0,2414448
-0,2414448
-0,2414448
-0,2414448
-0,2414448
-0,2414448
-0,2106363
-0,2106363
-0,2106363
-0,2106363
-0,2106363
-0,2106363
-0,2106363
-0,2106363
-0,2106363
-0,2106363
-0,3848698
-0,3848698
-0,3848698
-0,3848698
-0,3848698
-0,3848698
-0,3848698
-0,3848698
-0,3848698
-0,3848698
-0,4062436
-0,4062436
-0,4062436
-0,4062436
-0,4062436
-0,4062436
-0,4062436
-0,4062436
-0,4062436
-0,4062436
-0,4602146
-0,4602146
-0,4602146
-0,4602146
-0,4602146
-0,4602146
-0,4602146
-0,4602146
-0,4602146
-0,4602146
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,4282707
-0,4282707
-0,4282707
-0,4282707
-0,4282707
-0,4282707
-0,4282707
-0,4282707
-0,4282707
-0,4282707
0,01746945
0,01746945
0,01746945
0,01746945
0,01746945
0,01746945
0,01746945
0,01746945
0,01746945
0,01746945
-0,2180848
-0,2180848
-0,2180848
-0,2180848
-0,2180848
-0,2180848
-0,2180848
-0,2180848
-0,2180848
-0,2180848
-0,172678
-0,172678
-0,172678
-0,172678
-0,172678
-0,172678
-0,172678
-0,172678
-0,172678
-0,172678
-0,07532845
-0,07532845
-0,07532845
-0,07532845
-0,07532845
-0,07532845
-0,07532845
-0,07532845
-0,07532845
-0,07532845
0,04290373
0,04290373
0,04290373
0,04290373
0,04290373
0,04290373
0,04290373
0,04290373
0,04290373
0,04290373
-0,2328773
-0,2328773
-0,2328773
-0,2328773
-0,2328773
-0,2328773
-0,2328773
-0,2328773
-0,2328773
-0,2328773
-0,3852935
-0,3852935
-0,3852935
-0,3852935
-0,3852935
-0,3852935
-0,3852935
-0,3852935
-0,3852935
-0,3852935
-0,1905506
-0,1905506
-0,1905506
-0,1905506
-0,1905506
-0,1905506
-0,1905506
-0,1905506
-0,1905506
-0,1905506
-0,247996
-0,247996
-0,247996
-0,247996
-0,247996
-0,247996
-0,247996
-0,247996
-0,247996
-0,247996
-0,3257923
-0,3257923
-0,3257923
-0,3257923
-0,3257923
-0,3257923
-0,3257923
-0,3257923
-0,3257923
-0,3257923
-0,3079655
-0,3079655
-0,3079655
-0,3079655
-0,3079655
-0,3079655
-0,3079655
-0,3079655
-0,3079655
-0,3079655
-0,3674523
-0,3674523
-0,3674523
-0,3674523
-0,3674523
-0,3674523
-0,3674523
-0,3674523
-0,3674523
-0,3674523
-0,4522721
-0,4522721
-0,4522721
-0,4522721
-0,4522721
-0,4522721
-0,4522721
-0,4522721
-0,4522721
-0,4522721
-0,3743145
-0,3743145
-0,3743145
-0,3743145
-0,3743145
-0,3743145
-0,3743145
-0,3743145
-0,3743145
-0,3743145
-0,3545693
-0,3545693
-0,3545693
-0,3545693
-0,3545693
-0,3545693
-0,3545693
-0,3545693
-0,3545693
-0,3545693
0,1110458
0,1110458
0,1110458
0,1110458
0,1110458
0,1110458
0,1110458
0,1110458
0,1110458
0,1110458
0,1732155
0,1732155
0,1732155
0,1732155
0,1732155
0,1732155
0,1732155
0,1732155
0,1732155
0,1732155
-0,1748371
-0,1748371
-0,1748371
-0,1748371
-0,1748371
-0,1748371
-0,1748371
-0,1748371
-0,1748371
-0,1748371
-0,3410398
-0,3410398
-0,3410398
-0,3410398
-0,3410398
-0,3410398
-0,3410398
-0,3410398
-0,3410398
-0,3410398
-0,3270375
-0,3270375
-0,3270375
-0,3270375
-0,3270375
-0,3270375
-0,3270375
-0,3270375
-0,3270375
-0,3270375
-0,343512
-0,343512
-0,343512
-0,343512
-0,343512
-0,343512
-0,343512
-0,343512
-0,343512
-0,343512
-0,1961709
-0,1961709
-0,1961709
-0,1961709
-0,1961709
-0,1961709
-0,1961709
-0,1961709
-0,1961709
-0,1961709
-0,1133337
-0,1133337
-0,1133337
-0,1133337
-0,1133337
-0,1133337
-0,1133337
-0,1133337
-0,1133337
-0,1133337
-0,1394825
-0,1394825
-0,1394825
-0,1394825
-0,1394825
-0,1394825
-0,1394825
-0,1394825
-0,1394825
-0,1394825
-0,1205181
-0,1205181
-0,1205181
-0,1205181
-0,1205181
-0,1205181
-0,1205181
-0,1205181
-0,1205181
-0,1205181
0,1197005
0,1197005
0,1197005
0,1197005
0,1197005
0,1197005
0,1197005
0,1197005
0,1197005
0,1197005
-0,3139865
-0,3139865
-0,3139865
-0,3139865
-0,3139865
-0,3139865
-0,3139865
-0,3139865
-0,3139865
-0,3139865
-0,2891383
-0,2891383
-0,2891383
-0,2891383
-0,2891383
-0,2891383
-0,2891383
-0,2891383
-0,2891383
-0,2891383
-0,3158449
-0,3158449
-0,3158449
-0,3158449
-0,3158449
-0,3158449
-0,3158449
-0,3158449
-0,3158449
-0,3158449
-0,08595303
-0,08595303
-0,08595303
-0,08595303
-0,08595303
-0,08595303
-0,08595303
-0,08595303
-0,08595303
-0,08595303
-0,1908682
-0,1908682
-0,1908682
-0,1908682
-0,1908682
-0,1908682
-0,1908682
-0,1908682
-0,1908682
-0,1908682
0,3253002
0,3253002
0,3253002
0,3253002
0,3253002
0,3253002
0,3253002
0,3253002
0,3253002
0,3253002
-0,2233358
-0,2233358
-0,2233358
-0,2233358
-0,2233358
-0,2233358
-0,2233358
-0,2233358
-0,2233358
-0,2233358
-0,446774
-0,446774
-0,446774
-0,446774
-0,446774
-0,446774
-0,446774
-0,446774
-0,446774
-0,446774
-0,5420276
-0,5420276
-0,5420276
-0,5420276
-0,5420276
-0,5420276
-0,5420276
-0,5420276
-0,5420276
-0,5420276
-0,6445042
-0,6445042
-0,6445042
-0,6445042
-0,6445042
-0,6445042
-0,6445042
-0,6445042
-0,6445042
-0,6445042
-0,9509671
-0,9509671
-0,9509671
-0,9509671
-0,9509671
-0,9509671
-0,9509671
-0,9509671
-0,9509671
-0,9509671
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9721882
-0,9721882
-0,9721882
-0,9721882
-0,9721882
-0,9721882
-0,9721882
-0,9721882
-0,9721882
-0,9721882
-0,88381
-0,88381
-0,88381
-0,88381
-0,88381
-0,88381
-0,88381
-0,88381
-0,88381
-0,88381
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,8062969
-0,8062969
-0,8062969
-0,8062969
-0,8062969
-0,8062969
-0,8062969
-0,8062969
-0,8062969
-0,8062969
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,8599486
-0,8599486
-0,8599486
-0,8599486
-0,8599486
-0,8599486
-0,8599486
-0,8599486
-0,8599486
-0,8599486
-0,1135569
-0,1135569
-0,1135569
-0,1135569
-0,1135569
-0,1135569
-0,1135569
-0,1135569
-0,1135569
-0,1135569
-0,2250007
-0,2250007
-0,2250007
-0,2250007
-0,2250007
-0,2250007
-0,2250007
-0,2250007
-0,2250007
-0,2250007
-0,4404406
-0,4404406
-0,4404406
-0,4404406
-0,4404406
-0,4404406
-0,4404406
-0,4404406
-0,4404406
-0,4404406
-0,4581526
-0,4581526
-0,4581526
-0,4581526
-0,4581526
-0,4581526
-0,4581526
-0,4581526
-0,4581526
-0,4581526
-0,8666947
-0,8666947
-0,8666947
-0,8666947
-0,8666947
-0,8666947
-0,8666947
-0,8666947
-0,8666947
-0,8666947
-0,9109471
-0,9109471
-0,9109471
-0,9109471
-0,9109471
-0,9109471
-0,9109471
-0,9109471
-0,9109471
-0,9109471
-0,7715027
-0,7715027
-0,7715027
-0,7715027
-0,7715027
-0,7715027
-0,7715027
-0,7715027
-0,7715027
-0,7715027
-0,7888575
-0,7888575
-0,7888575
-0,7888575
-0,7888575
-0,7888575
-0,7888575
-0,7888575
-0,7888575
-0,7888575
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,858998
-0,858998
-0,858998
-0,858998
-0,858998
-0,858998
-0,858998
-0,858998
-0,858998
-0,858998
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9140779
-0,9140779
-0,9140779
-0,9140779
-0,9140779
-0,9140779
-0,9140779
-0,9140779
-0,9140779
-0,9140779
-0,9513774
-0,9513774
-0,9513774
-0,9513774
-0,9513774
-0,9513774
-0,9513774
-0,9513774
-0,9513774
-0,9513774
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,6912484
-0,6912484
-0,6912484
-0,6912484
-0,6912484
-0,6912484
-0,6912484
-0,6912484
-0,6912484
-0,6912484
-0,9733005
-0,9733005
-0,9733005
-0,9733005
-0,9733005
-0,9733005
-0,9733005
-0,9733005
-0,9733005
-0,9733005
-0,5611057
-0,5611057
-0,5611057
-0,5611057
-0,5611057
-0,5611057
-0,5611057
-0,5611057
-0,5611057
-0,5611057
-0,2952802
-0,2952802
-0,2952802
-0,2952802
-0,2952802
-0,2952802
-0,2952802
-0,2952802
-0,2952802
-0,2952802
-0,3652173
-0,3652173
-0,3652173
-0,3652173
-0,3652173
-0,3652173
-0,3652173
-0,3652173
-0,3652173
-0,3652173
-0,2171918
-0,2171918
-0,2171918
-0,2171918
-0,2171918
-0,2171918
-0,2171918
-0,2171918
-0,2171918
-0,2171918
-0,09159469
-0,09159469
-0,09159469
-0,09159469
-0,09159469
-0,09159469
-0,09159469
-0,09159469
-0,09159469
-0,09159469
0,08538968
0,08538968
0,08538968
0,08538968
0,08538968
0,08538968
0,08538968
0,08538968
0,08538968
0,08538968
0,4515183
0,4515183
0,4515183
0,4515183
0,4515183
0,4515183
0,4515183
0,4515183
0,4515183
0,4515183
0,4066371
0,4066371
0,4066371
0,4066371
0,4066371
0,4066371
0,4066371
0,4066371
0,4066371
0,4066371
-0,479744
-0,479744
-0,479744
-0,479744
-0,479744
-0,479744
-0,479744
-0,479744
-0,479744
-0,479744
-0,3457208
-0,3457208
-0,3457208
-0,3457208
-0,3457208
-0,3457208
-0,3457208
-0,3457208
-0,3457208
-0,3457208
0,001042104
0,001042104
0,001042104
0,001042104
0,001042104
0,001042104
0,001042104
0,001042104
0,001042104
0,001042104
-0,06910198
-0,06910198
-0,06910198
-0,06910198
-0,06910198
-0,06910198
-0,06910198
-0,06910198
-0,06910198
-0,06910198
-0,1714658
-0,1714658
-0,1714658
-0,1714658
-0,1714658
-0,1714658
-0,1714658
-0,1714658
-0,1714658
-0,1714658
0,3219232
0,3219232
0,3219232
0,3219232
0,3219232
0,3219232
0,3219232
0,3219232
0,3219232
0,3219232
0,1503832
0,1503832
0,1503832
0,1503832
0,1503832
0,1503832
0,1503832
0,1503832
0,1503832
0,1503832
-0,1786013
-0,1786013
-0,1786013
-0,1786013
-0,1786013
-0,1786013
-0,1786013
-0,1786013
-0,1786013
-0,1786013
-0,03861054
-0,03861054
-0,03861054
-0,03861054
-0,03861054
-0,03861054
-0,03861054
-0,03861054
-0,03861054
-0,03861054
-0,4021739
-0,4021739
-0,4021739
-0,4021739
-0,4021739
-0,4021739
-0,4021739
-0,4021739
-0,4021739
-0,4021739
-0,222867
-0,222867
-0,222867
-0,222867
-0,222867
-0,222867
-0,222867
-0,222867
-0,222867
-0,222867
-0,1197557
-0,1197557
-0,1197557
-0,1197557
-0,1197557
-0,1197557
-0,1197557
-0,1197557
-0,1197557
-0,1197557
0,2005453
0,2005453
0,2005453
0,2005453
0,2005453
0,2005453
0,2005453
0,2005453
0,2005453
0,2005453
0,16845
0,16845
0,16845
0,16845
0,16845
0,16845
0,16845
0,16845
0,16845
0,16845
0,189281
0,189281
0,189281
0,189281
0,189281
0,189281
0,189281
0,189281
0,189281
0,189281
0,2363868
0,2363868
0,2363868
0,2363868
0,2363868
0,2363868
0,2363868
0,2363868
0,2363868
0,2363868
0,06436463
0,06436463
0,06436463
0,06436463
0,06436463
0,06436463
0,06436463
0,06436463
0,06436463
0,06436463
-0,3534502
-0,3534502
-0,3534502
-0,3534502
-0,3534502
-0,3534502
-0,3534502
-0,3534502
-0,3534502
-0,3534502
-0,9352827
-0,9352827
-0,9352827
-0,9352827
-0,9352827
-0,9352827
-0,9352827
-0,9352827
-0,9352827
-0,9352827
-0,6143276
-0,6143276
-0,6143276
-0,6143276
-0,6143276
-0,6143276
-0,6143276
-0,6143276
-0,6143276
-0,6143276
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,8311386
-0,8311386
-0,8311386
-0,8311386
-0,8311386
-0,8311386
-0,8311386
-0,8311386
-0,8311386
-0,8311386
-0,8170356
-0,8170356
-0,8170356
-0,8170356
-0,8170356
-0,8170356
-0,8170356
-0,8170356
-0,8170356
-0,8170356
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,677403
-0,677403
-0,677403
-0,677403
-0,677403
-0,677403
-0,677403
-0,677403
-0,677403
-0,677403
-0,05629122
-0,05629122
-0,05629122
-0,05629122
-0,05629122
-0,05629122
-0,05629122
-0,05629122
-0,05629122
-0,05629122
-0,2998748
-0,2998748
-0,2998748
-0,2998748
-0,2998748
-0,2998748
-0,2998748
-0,2998748
-0,2998748
-0,2998748
0,09462883
0,09462883
0,09462883
0,09462883
0,09462883
0,09462883
0,09462883
0,09462883
0,09462883
0,09462883
0,09315635
0,09315635
0,09315635
0,09315635
0,09315635
0,09315635
0,09315635
0,09315635
0,09315635
0,09315635
-0,089518
-0,089518
-0,089518
-0,089518
-0,089518
-0,089518
-0,089518
-0,089518
-0,089518
-0,089518
-0,2302943
-0,2302943
-0,2302943
-0,2302943
-0,2302943
-0,2302943
-0,2302943
-0,2302943
-0,2302943
-0,2302943
-0,3887852
-0,3887852
-0,3887852
-0,3887852
-0,3887852
-0,3887852
-0,3887852
-0,3887852
-0,3887852
-0,3887852
-0,005869946
-0,005869946
-0,005869946
-0,005869946
-0,005869946
-0,005869946
-0,005869946
-0,005869946
-0,005869946
-0,005869946
-0,1897504
-0,1897504
-0,1897504
-0,1897504
-0,1897504
-0,1897504
-0,1897504
-0,1897504
-0,1897504
-0,1897504
-0,4661466
-0,4661466
-0,4661466
-0,4661466
-0,4661466
-0,4661466
-0,4661466
-0,4661466
-0,4661466
-0,4661466
0,1038988
0,1038988
0,1038988
0,1038988
0,1038988
0,1038988
0,1038988
0,1038988
0,1038988
0,1038988
-0,07496667
-0,07496667
-0,07496667
-0,07496667
-0,07496667
-0,07496667
-0,07496667
-0,07496667
-0,07496667
-0,07496667
0,08447611
0,08447611
0,08447611
0,08447611
0,08447611
0,08447611
0,08447611
0,08447611
0,08447611
0,08447611
-0,02662696
-0,02662696
-0,02662696
-0,02662696
-0,02662696
-0,02662696
-0,02662696
-0,02662696
-0,02662696
-0,02662696
-0,3079261
-0,3079261
-0,3079261
-0,3079261
-0,3079261
-0,3079261
-0,3079261
-0,3079261
-0,3079261
-0,3079261
-0,3569339
-0,3569339
-0,3569339
-0,3569339
-0,3569339
-0,3569339
-0,3569339
-0,3569339
-0,3569339
-0,3569339
-0,3441925
-0,3441925
-0,3441925
-0,3441925
-0,3441925
-0,3441925
-0,3441925
-0,3441925
-0,3441925
-0,3441925
-0,5128044
-0,5128044
-0,5128044
-0,5128044
-0,5128044
-0,5128044
-0,5128044
-0,5128044
-0,5128044
-0,5128044
-0,4588838
-0,4588838
-0,4588838
-0,4588838
-0,4588838
-0,4588838
-0,4588838
-0,4588838
-0,4588838
-0,4588838
-0,7002385
-0,7002385
-0,7002385
-0,7002385
-0,7002385
-0,7002385
-0,7002385
-0,7002385
-0,7002385
-0,7002385
-0,7847494
-0,7847494
-0,7847494
-0,7847494
-0,7847494
-0,7847494
-0,7847494
-0,7847494
-0,7847494
-0,7847494
-0,7681434
-0,7681434
-0,7681434
-0,7681434
-0,7681434
-0,7681434
-0,7681434
-0,7681434
-0,7681434
-0,7681434
-0,587966
-0,587966
-0,587966
-0,587966
-0,587966
-0,587966
-0,587966
-0,587966
-0,587966
-0,587966
-0,5079834
-0,5079834
-0,5079834
-0,5079834
-0,5079834
-0,5079834
-0,5079834
-0,5079834
-0,5079834
-0,5079834
-0,4517988
-0,4517988
-0,4517988
-0,4517988
-0,4517988
-0,4517988
-0,4517988
-0,4517988
-0,4517988
-0,4517988
-0,6822852
-0,6822852
-0,6822852
-0,6822852
-0,6822852
-0,6822852
-0,6822852
-0,6822852
-0,6822852
-0,6822852
-0,705557
-0,705557
-0,705557
-0,705557
-0,705557
-0,705557
-0,705557
-0,705557
-0,705557
-0,705557
-0,5609506
-0,5609506
-0,5609506
-0,5609506
-0,5609506
-0,5609506
-0,5609506
-0,5609506
-0,5609506
-0,5609506
-0,6974671
-0,6974671
-0,6974671
-0,6974671
-0,6974671
-0,6974671
-0,6974671
-0,6974671
-0,6974671
-0,6974671
-0,4917202
-0,4917202
-0,4917202
-0,4917202
-0,4917202
-0,4917202
-0,4917202
-0,4917202
-0,4917202
-0,4917202
-0,415941
-0,415941
-0,415941
-0,415941
-0,415941
-0,415941
-0,415941
-0,415941
-0,415941
-0,415941
-0,2482776
-0,2482776
-0,2482776
-0,2482776
-0,2482776
-0,2482776
-0,2482776
-0,2482776
-0,2482776
-0,2482776
0,004049898
0,004049898
0,004049898
0,004049898
0,004049898
0,004049898
0,004049898
0,004049898
0,004049898
0,004049898
0,0785295
0,0785295
0,0785295
0,0785295
0,0785295
0,0785295
