-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
1
1
1
1
1
1
1
1
1
-0,2657379
-0,2657379
-0,9629604
-0,9629604
-0,9629604
-0,9629604
-0,9629604
-0,9629604
-0,9629604
-0,9629604
-0,9629604
-0,9629604
-0,5894101
-0,5894101
-0,5894101
-0,5894101
-0,5894101
-0,5894101
-0,5894101
-0,5894101
-0,5894101
-0,5894101
-0,083501
-0,083501
-0,083501
-0,083501
-0,083501
-0,083501
-0,083501
-0,083501
-0,083501
-0,083501
-0,3501689
-0,3501689
-0,3501689
-0,3501689
-0,3501689
-0,3501689
-0,3501689
-0,3501689
-0,3501689
-0,3501689
-0,5355964
-0,5355964
-0,5355964
-0,5355964
-0,5355964
-0,5355964
-0,5355964
-0,5355964
-0,5355964
-0,5355964
-0,04488575
-0,04488575
-0,04488575
-0,04488575
-0,04488575
-0,04488575
-0,04488575
-0,04488575
-0,04488575
-0,04488575
-0,3925059
-0,3925059
-0,3925059
-0,3925059
-0,3925059
-0,3925059
-0,3925059
-0,3925059
-0,3925059
-0,3925059
-0,4616777
-0,4616777
-0,4616777
-0,4616777
-0,4616777
-0,4616777
-0,4616777
-0,4616777
-0,4616777
-0,4616777
-0,677691
-0,677691
-0,677691
-0,677691
-0,677691
-0,677691
-0,677691
-0,677691
-0,677691
-0,677691
-0,7049033
-0,7049033
-0,7049033
-0,7049033
-0,7049033
-0,7049033
-0,7049033
-0,7049033
-0,7049033
-0,7049033
-0,7824811
-0,7824811
-0,7824811
-0,7824811
-0,7824811
-0,7824811
-0,7824811
-0,7824811
-0,7824811
-0,7824811
-0,8581874
-0,8581874
-0,8581874
-0,8581874
-0,8581874
-0,8581874
-0,8581874
-0,8581874
-0,8581874
-0,8581874
-0,8843625
-0,8843625
-0,8843625
-0,8843625
-0,8843625
-0,8843625
-0,8843625
-0,8843625
-0,8843625
-0,8843625
-0,8344222
-0,8344222
-0,8344222
-0,8344222
-0,8344222
-0,8344222
-0,8344222
-0,8344222
-0,8344222
-0,8344222
-0,7272515
-0,7272515
-0,7272515
-0,7272515
-0,7272515
-0,7272515
-0,7272515
-0,7272515
-0,7272515
-0,7272515
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7782665
-0,7782665
-0,7782665
-0,7782665
-0,7782665
-0,7782665
-0,7782665
-0,7782665
-0,7782665
-0,7782665
-0,7025496
-0,7025496
-0,7025496
-0,7025496
-0,7025496
-0,7025496
-0,7025496
-0,7025496
-0,7025496
-0,7025496
-0,8994401
-0,8994401
-0,8994401
-0,8994401
-0,8994401
-0,8994401
-0,8994401
-0,8994401
-0,8994401
-0,8994401
-0,792005
-0,792005
-0,792005
-0,792005
-0,792005
-0,792005
-0,792005
-0,792005
-0,792005
-0,792005
-0,2766277
-0,2766277
-0,2766277
-0,2766277
-0,2766277
-0,2766277
-0,2766277
-0,2766277
-0,2766277
-0,2766277
-0,3592325
-0,3592325
-0,3592325
-0,3592325
-0,3592325
-0,3592325
-0,3592325
-0,3592325
-0,3592325
-0,3592325
-0,3116718
-0,3116718
-0,3116718
-0,3116718
-0,3116718
-0,3116718
-0,3116718
-0,3116718
-0,3116718
-0,3116718
-0,3471629
-0,3471629
-0,3471629
-0,3471629
-0,3471629
-0,3471629
-0,3471629
-0,3471629
-0,3471629
-0,3471629
-0,4284891
-0,4284891
-0,4284891
-0,4284891
-0,4284891
-0,4284891
-0,4284891
-0,4284891
-0,4284891
-0,4284891
-0,5432284
-0,5432284
-0,5432284
-0,5432284
-0,5432284
-0,5432284
-0,5432284
-0,5432284
-0,5432284
-0,5432284
-0,3612255
-0,3612255
-0,3612255
-0,3612255
-0,3612255
-0,3612255
-0,3612255
-0,3612255
-0,3612255
-0,3612255
-0,4345152
-0,4345152
-0,4345152
-0,4345152
-0,4345152
-0,4345152
-0,4345152
-0,4345152
-0,4345152
-0,4345152
-0,3651639
-0,3651639
-0,3651639
-0,3651639
-0,3651639
-0,3651639
-0,3651639
-0,3651639
-0,3651639
-0,3651639
-0,6256745
-0,6256745
-0,6256745
-0,6256745
-0,6256745
-0,6256745
-0,6256745
-0,6256745
-0,6256745
-0,6256745
-0,5558881
-0,5558881
-0,5558881
-0,5558881
-0,5558881
-0,5558881
-0,5558881
-0,5558881
-0,5558881
-0,5558881
-0,6454719
-0,6454719
-0,6454719
-0,6454719
-0,6454719
-0,6454719
-0,6454719
-0,6454719
-0,6454719
-0,6454719
-0,6861429
-0,6861429
-0,6861429
-0,6861429
-0,6861429
-0,6861429
-0,6861429
-0,6861429
-0,6861429
-0,6861429
-0,7577832
-0,7577832
-0,7577832
-0,7577832
-0,7577832
-0,7577832
-0,7577832
-0,7577832
-0,7577832
-0,7577832
-0,776717
-0,776717
-0,776717
-0,776717
-0,776717
-0,776717
-0,776717
-0,776717
-0,776717
-0,776717
-0,7946263
-0,7946263
-0,7946263
-0,7946263
-0,7946263
-0,7946263
-0,7946263
-0,7946263
-0,7946263
-0,7946263
-0,8276071
-0,8276071
-0,8276071
-0,8276071
-0,8276071
-0,8276071
-0,8276071
-0,8276071
-0,8276071
-0,8276071
-0,8795032
-0,8795032
-0,8795032
-0,8795032
-0,8795032
-0,8795032
-0,8795032
-0,8795032
-0,8795032
-0,8795032
-0,9293104
-0,9293104
-0,9293104
-0,9293104
-0,9293104
-0,9293104
-0,9293104
-0,9293104
-0,9293104
-0,9293104
-0,8199704
-0,8199704
-0,8199704
-0,8199704
-0,8199704
-0,8199704
-0,8199704
-0,8199704
-0,8199704
-0,8199704
-0,8477353
-0,8477353
-0,8477353
-0,8477353
-0,8477353
-0,8477353
-0,8477353
-0,8477353
-0,8477353
-0,8477353
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9200934
-0,9200934
-0,9200934
-0,9200934
-0,9200934
-0,9200934
-0,9200934
-0,9200934
-0,9200934
-0,9200934
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9420364
-0,9420364
-0,9420364
-0,9420364
-0,9420364
-0,9420364
-0,9420364
-0,9420364
-0,9420364
-0,9420364
-0,7366877
-0,7366877
-0,7366877
-0,7366877
-0,7366877
-0,7366877
-0,7366877
-0,7366877
-0,7366877
-0,7366877
-0,9292639
-0,9292639
-0,9292639
-0,9292639
-0,9292639
-0,9292639
-0,9292639
-0,9292639
-0,9292639
-0,9292639
-0,6795053
-0,6795053
-0,6795053
-0,6795053
-0,6795053
-0,6795053
-0,6795053
-0,6795053
-0,6795053
-0,6795053
-0,8666447
-0,8666447
-0,8666447
-0,8666447
-0,8666447
-0,8666447
-0,8666447
-0,8666447
-0,8666447
-0,8666447
-0,9875037
-0,9875037
-0,9875037
-0,9875037
-0,9875037
-0,9875037
-0,9875037
-0,9875037
-0,9875037
-0,9875037
-0,8957577
-0,8957577
-0,8957577
-0,8957577
-0,8957577
-0,8957577
-0,8957577
-0,8957577
-0,8957577
-0,8957577
-0,6825455
-0,6825455
-0,6825455
-0,6825455
-0,6825455
-0,6825455
-0,6825455
-0,6825455
-0,6825455
-0,6825455
-0,573213
-0,573213
-0,573213
-0,573213
-0,573213
-0,573213
-0,573213
-0,573213
-0,573213
-0,573213
-0,2391983
-0,2391983
-0,2391983
-0,2391983
-0,2391983
-0,2391983
-0,2391983
-0,2391983
-0,2391983
-0,2391983
-0,01392967
-0,01392967
-0,01392967
-0,01392967
-0,01392967
-0,01392967
-0,01392967
-0,01392967
-0,01392967
-0,01392967
-0,01143538
-0,01143538
-0,01143538
-0,01143538
-0,01143538
-0,01143538
-0,01143538
-0,01143538
-0,01143538
-0,01143538
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,5213036
-0,5213036
-0,5213036
-0,5213036
-0,5213036
-0,5213036
-0,5213036
-0,5213036
-0,5213036
-0,5213036
-0,401317
-0,401317
-0,401317
-0,401317
-0,401317
-0,401317
-0,401317
-0,401317
-0,401317
-0,401317
-0,3301459
-0,3301459
-0,3301459
-0,3301459
-0,3301459
-0,3301459
-0,3301459
-0,3301459
-0,3301459
-0,3301459
0,1286819
0,1286819
0,1286819
0,1286819
0,1286819
0,1286819
0,1286819
0,1286819
0,1286819
0,1286819
0,02967367
0,02967367
0,02967367
0,02967367
0,02967367
0,02967367
0,02967367
0,02967367
0,02967367
0,02967367
0,5527847
0,5527847
0,5527847
0,5527847
0,5527847
0,5527847
0,5527847
0,5527847
0,5527847
0,5527847
-0,01482074
-0,01482074
-0,01482074
-0,01482074
-0,01482074
-0,01482074
-0,01482074
-0,01482074
-0,01482074
-0,01482074
-0,05359837
-0,05359837
-0,05359837
-0,05359837
-0,05359837
-0,05359837
-0,05359837
-0,05359837
-0,05359837
-0,05359837
-0,07168669
-0,07168669
-0,07168669
-0,07168669
-0,07168669
-0,07168669
-0,07168669
-0,07168669
-0,07168669
-0,07168669
-0,1769197
-0,1769197
-0,1769197
-0,1769197
-0,1769197
-0,1769197
-0,1769197
-0,1769197
-0,1769197
-0,1769197
-0,1226392
-0,1226392
-0,1226392
-0,1226392
-0,1226392
-0,1226392
-0,1226392
-0,1226392
-0,1226392
-0,1226392
-0,02302538
-0,02302538
-0,02302538
-0,02302538
-0,02302538
-0,02302538
-0,02302538
-0,02302538
-0,02302538
-0,02302538
-0,03266291
-0,03266291
-0,03266291
-0,03266291
-0,03266291
-0,03266291
-0,03266291
-0,03266291
-0,03266291
-0,03266291
-0,4725311
-0,4725311
-0,4725311
-0,4725311
-0,4725311
-0,4725311
-0,4725311
-0,4725311
-0,4725311
-0,4725311
-0,2439408
-0,2439408
-0,2439408
-0,2439408
-0,2439408
-0,2439408
-0,2439408
-0,2439408
-0,2439408
-0,2439408
-0,4671687
-0,4671687
-0,4671687
-0,4671687
-0,4671687
-0,4671687
-0,4671687
-0,4671687
-0,4671687
-0,4671687
-0,5462037
-0,5462037
-0,5462037
-0,5462037
-0,5462037
-0,5462037
-0,5462037
-0,5462037
-0,5462037
-0,5462037
-0,340531
-0,340531
-0,340531
-0,340531
-0,340531
-0,340531
-0,340531
-0,340531
-0,340531
-0,340531
-0,1461308
-0,1461308
-0,1461308
-0,1461308
-0,1461308
-0,1461308
-0,1461308
-0,1461308
-0,1461308
-0,1461308
-0,4796863
-0,4796863
-0,4796863
-0,4796863
-0,4796863
-0,4796863
-0,4796863
-0,4796863
-0,4796863
-0,4796863
-0,4034779
-0,4034779
-0,4034779
-0,4034779
-0,4034779
-0,4034779
-0,4034779
-0,4034779
-0,4034779
-0,4034779
-0,004400912
-0,004400912
-0,004400912
-0,004400912
-0,004400912
-0,004400912
-0,004400912
-0,004400912
-0,004400912
-0,004400912
-0,07854121
-0,07854121
-0,07854121
-0,07854121
-0,07854121
-0,07854121
-0,07854121
-0,07854121
-0,07854121
-0,07854121
-0,4261374
-0,4261374
-0,4261374
-0,4261374
-0,4261374
-0,4261374
-0,4261374
-0,4261374
-0,4261374
-0,4261374
-0,928445
-0,928445
-0,928445
-0,928445
-0,928445
-0,928445
-0,928445
-0,928445
-0,928445
-0,928445
-0,7086837
-0,7086837
-0,7086837
-0,7086837
-0,7086837
-0,7086837
-0,7086837
-0,7086837
-0,7086837
-0,7086837
-0,430448
-0,430448
-0,430448
-0,430448
-0,430448
-0,430448
-0,430448
-0,430448
-0,430448
-0,430448
-0,3584576
-0,3584576
-0,3584576
-0,3584576
-0,3584576
-0,3584576
-0,3584576
-0,3584576
-0,3584576
-0,3584576
-0,7066073
-0,7066073
-0,7066073
-0,7066073
-0,7066073
-0,7066073
-0,7066073
-0,7066073
-0,7066073
-0,7066073
-0,9836634
-0,9836634
-0,9836634
-0,9836634
-0,9836634
-0,9836634
-0,9836634
-0,9836634
-0,9836634
-0,9836634
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,3983864
-0,3983864
-0,3983864
-0,3983864
-0,3983864
-0,3983864
-0,3983864
-0,3983864
-0,3983864
-0,3983864
-0,3193065
-0,3193065
-0,3193065
-0,3193065
-0,3193065
-0,3193065
-0,3193065
-0,3193065
-0,3193065
-0,3193065
-0,6644146
-0,6644146
-0,6644146
-0,6644146
-0,6644146
-0,6644146
-0,6644146
-0,6644146
-0,6644146
-0,6644146
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7918416
-0,7918416
-0,7918416
-0,7918416
-0,7918416
-0,7918416
-0,7918416
-0,7918416
-0,7918416
-0,7918416
-0,4173712
-0,4173712
-0,4173712
-0,4173712
-0,4173712
-0,4173712
-0,4173712
-0,4173712
-0,4173712
-0,4173712
-0,6367227
-0,6367227
-0,6367227
-0,6367227
-0,6367227
-0,6367227
-0,6367227
-0,6367227
-0,6367227
-0,6367227
-0,4133191
-0,4133191
-0,4133191
-0,4133191
-0,4133191
-0,4133191
-0,4133191
-0,4133191
-0,4133191
-0,4133191
-0,5572053
-0,5572053
-0,5572053
-0,5572053
-0,5572053
-0,5572053
-0,5572053
-0,5572053
-0,5572053
-0,5572053
-0,5951886
-0,5951886
-0,5951886
-0,5951886
-0,5951886
-0,5951886
-0,5951886
-0,5951886
-0,5951886
-0,5951886
-0,5667211
-0,5667211
-0,5667211
-0,5667211
-0,5667211
-0,5667211
-0,5667211
-0,5667211
-0,5667211
-0,5667211
-0,8742945
-0,8742945
-0,8742945
-0,8742945
-0,8742945
-0,8742945
-0,8742945
-0,8742945
-0,8742945
-0,8742945
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,6342966
-0,6342966
-0,6342966
-0,6342966
-0,6342966
-0,6342966
-0,6342966
-0,6342966
-0,6342966
-0,6342966
-0,6318681
-0,6318681
-0,6318681
-0,6318681
-0,6318681
-0,6318681
-0,6318681
-0,6318681
-0,6318681
-0,6318681
-0,4277024
-0,4277024
-0,4277024
-0,4277024
-0,4277024
-0,4277024
-0,4277024
-0,4277024
-0,4277024
-0,4277024
-0,3140864
-0,3140864
-0,3140864
-0,3140864
-0,3140864
-0,3140864
-0,3140864
-0,3140864
-0,3140864
-0,3140864
-0,4023661
-0,4023661
-0,4023661
-0,4023661
-0,4023661
-0,4023661
-0,4023661
-0,4023661
-0,4023661
-0,4023661
-0,6887505
-0,6887505
-0,6887505
-0,6887505
-0,6887505
-0,6887505
-0,6887505
-0,6887505
-0,6887505
-0,6887505
-0,3503854
-0,3503854
-0,3503854
-0,3503854
-0,3503854
-0,3503854
-0,3503854
-0,3503854
-0,3503854
-0,3503854
0,2014241
0,2014241
0,2014241
0,2014241
0,2014241
0,2014241
0,2014241
0,2014241
0,2014241
0,2014241
-0,06793138
-0,06793138
-0,06793138
-0,06793138
-0,06793138
-0,06793138
-0,06793138
-0,06793138
-0,06793138
-0,06793138
-0,0135272
-0,0135272
-0,0135272
-0,0135272
-0,0135272
-0,0135272
-0,0135272
-0,0135272
-0,0135272
-0,0135272
-0,254967
-0,254967
-0,254967
-0,254967
-0,254967
-0,254967
-0,254967
-0,254967
-0,254967
-0,254967
-0,8241524
-0,8241524
-0,8241524
-0,8241524
-0,8241524
-0,8241524
-0,8241524
-0,8241524
-0,8241524
-0,8241524
-0,8393138
-0,8393138
-0,8393138
-0,8393138
-0,8393138
-0,8393138
-0,8393138
-0,8393138
-0,8393138
-0,8393138
1
1
1
1
1
1
1
1
1
1
0,728322
0,728322
0,728322
0,728322
0,728322
0,728322
0,728322
0,728322
0,728322
0,728322
0,02710803
0,02710803
0,02710803
0,02710803
0,02710803
0,02710803
0,02710803
0,02710803
0,02710803
0,02710803
-0,1549104
-0,1549104
-0,1549104
-0,1549104
-0,1549104
-0,1549104
-0,1549104
-0,1549104
-0,1549104
-0,1549104
-0,196215
-0,196215
-0,196215
-0,196215
-0,196215
-0,196215
-0,196215
-0,196215
-0,196215
-0,196215
-0,1297121
-0,1297121
-0,1297121
-0,1297121
-0,1297121
-0,1297121
-0,1297121
-0,1297121
-0,1297121
-0,1297121
-0,1481866
-0,1481866
-0,1481866
-0,1481866
-0,1481866
-0,1481866
-0,1481866
-0,1481866
-0,1481866
-0,1481866
-0,1970892
-0,1970892
-0,1970892
-0,1970892
-0,1970892
-0,1970892
-0,1970892
-0,1970892
-0,1970892
-0,1970892
-0,4109006
-0,4109006
-0,4109006
-0,4109006
-0,4109006
-0,4109006
-0,4109006
-0,4109006
-0,4109006
-0,4109006
-0,4451598
-0,4451598
-0,4451598
-0,4451598
-0,4451598
-0,4451598
-0,4451598
-0,4451598
-0,4451598
-0,4451598
-0,9882073
-0,9882073
-0,9882073
-0,9882073
-0,9882073
-0,9882073
-0,9882073
-0,9882073
-0,9882073
-0,9882073
-0,7718318
-0,7718318
-0,7718318
-0,7718318
-0,7718318
-0,7718318
-0,7718318
-0,7718318
-0,7718318
-0,7718318
-0,8860797
-0,8860797
-0,8860797
-0,8860797
-0,8860797
-0,8860797
-0,8860797
-0,8860797
-0,8860797
-0,8860797
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,926039
-0,926039
-0,926039
-0,926039
-0,926039
-0,926039
-0,926039
-0,926039
-0,926039
-0,926039
-0,1979555
-0,1979555
-0,1979555
-0,1979555
-0,1979555
-0,1979555
-0,1979555
-0,1979555
-0,1979555
-0,1979555
-0,1900353
-0,1900353
-0,1900353
-0,1900353
-0,1900353
-0,1900353
-0,1900353
-0,1900353
-0,1900353
-0,1900353
-0,1619195
-0,1619195
-0,1619195
-0,1619195
-0,1619195
-0,1619195
-0,1619195
-0,1619195
-0,1619195
-0,1619195
-0,2470688
-0,2470688
-0,2470688
-0,2470688
-0,2470688
-0,2470688
-0,2470688
-0,2470688
-0,2470688
-0,2470688
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,955481
-0,955481
-0,955481
-0,955481
-0,955481
-0,955481
-0,955481
-0,955481
-0,955481
-0,955481
-0,9678785
-0,9678785
-0,9678785
-0,9678785
-0,9678785
-0,9678785
-0,9678785
-0,9678785
-0,9678785
-0,9678785
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,3004714
-0,3004714
-0,3004714
-0,3004714
-0,3004714
-0,3004714
-0,3004714
-0,3004714
-0,3004714
-0,3004714
0,06801327
0,06801327
0,06801327
0,06801327
0,06801327
0,06801327
0,06801327
0,06801327
0,06801327
0,06801327
-0,08630782
-0,08630782
-0,08630782
-0,08630782
-0,08630782
-0,08630782
-0,08630782
-0,08630782
-0,08630782
-0,08630782
0,4649485
0,4649485
0,4649485
0,4649485
0,4649485
0,4649485
0,4649485
0,4649485
0,4649485
0,4649485
0,5916663
0,5916663
0,5916663
0,5916663
0,5916663
0,5916663
0,5916663
0,5916663
0,5916663
0,5916663
0,1074207
0,1074207
0,1074207
0,1074207
0,1074207
0,1074207
0,1074207
0,1074207
0,1074207
0,1074207
0,2673754
0,2673754
0,2673754
0,2673754
0,2673754
0,2673754
0,2673754
0,2673754
0,2673754
0,2673754
0,1762798
0,1762798
0,1762798
0,1762798
0,1762798
0,1762798
0,1762798
0,1762798
0,1762798
0,1762798
0,1688195
0,1688195
0,1688195
0,1688195
0,1688195
0,1688195
0,1688195
0,1688195
0,1688195
0,1688195
-0,01004479
-0,01004479
-0,01004479
-0,01004479
-0,01004479
-0,01004479
-0,01004479
-0,01004479
-0,01004479
-0,01004479
-0,3728066
-0,3728066
-0,3728066
-0,3728066
-0,3728066
-0,3728066
-0,3728066
-0,3728066
-0,3728066
-0,3728066
-0,401159
-0,401159
-0,401159
-0,401159
-0,401159
-0,401159
-0,401159
-0,401159
-0,401159
-0,401159
-0,6840548
-0,6840548
-0,6840548
-0,6840548
-0,6840548
-0,6840548
-0,6840548
-0,6840548
-0,6840548
-0,6840548
-0,2814039
-0,2814039
-0,2814039
-0,2814039
-0,2814039
-0,2814039
-0,2814039
-0,2814039
-0,2814039
-0,2814039
-0,3745453
-0,3745453
-0,3745453
-0,3745453
-0,3745453
-0,3745453
-0,3745453
-0,3745453
-0,3745453
-0,3745453
-0,2417151
-0,2417151
-0,2417151
-0,2417151
-0,2417151
-0,2417151
-0,2417151
-0,2417151
-0,2417151
-0,2417151
-0,6014043
-0,6014043
-0,6014043
-0,6014043
-0,6014043
-0,6014043
-0,6014043
-0,6014043
-0,6014043
-0,6014043
-0,6693616
-0,6693616
-0,6693616
-0,6693616
-0,6693616
-0,6693616
-0,6693616
-0,6693616
-0,6693616
-0,6693616
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7932849
-0,7932849
-0,7932849
-0,7932849
-0,7932849
-0,7932849
-0,7932849
-0,7932849
-0,7932849
-0,7932849
-0,9073777
-0,9073777
-0,9073777
-0,9073777
-0,9073777
-0,9073777
-0,9073777
-0,9073777
-0,9073777
-0,9073777
-0,7703096
-0,7703096
-0,7703096
-0,7703096
-0,7703096
-0,7703096
-0,7703096
-0,7703096
-0,7703096
-0,7703096
-0,4070524
-0,4070524
-0,4070524
-0,4070524
-0,4070524
-0,4070524
-0,4070524
-0,4070524
-0,4070524
-0,4070524
-0,2797589
-0,2797589
-0,2797589
-0,2797589
-0,2797589
-0,2797589
-0,2797589
-0,2797589
-0,2797589
-0,2797589
-0,1990018
-0,1990018
-0,1990018
-0,1990018
-0,1990018
-0,1990018
-0,1990018
-0,1990018
-0,1990018
-0,1990018
-0,1691628
-0,1691628
-0,1691628
-0,1691628
-0,1691628
-0,1691628
-0,1691628
-0,1691628
-0,1691628
-0,1691628
-0,3359074
-0,3359074
-0,3359074
-0,3359074
-0,3359074
-0,3359074
-0,3359074
-0,3359074
-0,3359074
-0,3359074
0,1311985
0,1311985
0,1311985
0,1311985
0,1311985
0,1311985
0,1311985
0,1311985
0,1311985
0,1311985
-0,03819562
-0,03819562
-0,03819562
-0,03819562
-0,03819562
-0,03819562
-0,03819562
-0,03819562
-0,03819562
-0,03819562
-0,07861548
-0,07861548
-0,07861548
-0,07861548
-0,07861548
-0,07861548
-0,07861548
-0,07861548
-0,07861548
-0,07861548
0,06550833
0,06550833
0,06550833
0,06550833
0,06550833
0,06550833
0,06550833
0,06550833
0,06550833
0,06550833
0,0828171
0,0828171
0,0828171
0,0828171
0,0828171
0,0828171
0,0828171
0,0828171
0,0828171
0,0828171
-0,2266693
-0,2266693
-0,2266693
-0,2266693
-0,2266693
-0,2266693
-0,2266693
-0,2266693
-0,2266693
-0,2266693
-0,3402798
-0,3402798
-0,3402798
-0,3402798
-0,3402798
-0,3402798
-0,3402798
-0,3402798
-0,3402798
-0,3402798
-0,299492
-0,299492
-0,299492
-0,299492
-0,299492
-0,299492
-0,299492
-0,299492
-0,299492
-0,299492
-0,1041796
-0,1041796
-0,1041796
-0,1041796
-0,1041796
-0,1041796
-0,1041796
-0,1041796
-0,1041796
-0,1041796
-0,3275941
-0,3275941
-0,3275941
-0,3275941
-0,3275941
-0,3275941
-0,3275941
-0,3275941
-0,3275941
-0,3275941
-0,6397513
-0,6397513
-0,6397513
-0,6397513
-0,6397513
-0,6397513
-0,6397513
-0,6397513
-0,6397513
-0,6397513
-0,7003675
-0,7003675
-0,7003675
-0,7003675
-0,7003675
-0,7003675
-0,7003675
-0,7003675
-0,7003675
-0,7003675
-0,7153792
-0,7153792
-0,7153792
-0,7153792
-0,7153792
-0,7153792
-0,7153792
-0,7153792
-0,7153792
-0,7153792
-0,4364178
-0,4364178
-0,4364178
-0,4364178
-0,4364178
-0,4364178
-0,4364178
-0,4364178
-0,4364178
-0,4364178
-0,5595111
-0,5595111
-0,5595111
-0,5595111
-0,5595111
-0,5595111
-0,5595111
-0,5595111
-0,5595111
-0,5595111
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7734206
-0,7734206
-0,7734206
-0,7734206
-0,7734206
-0,7734206
-0,7734206
-0,7734206
-0,7734206
-0,7734206
-0,2758002
-0,2758002
-0,2758002
-0,2758002
-0,2758002
-0,2758002
-0,2758002
-0,2758002
-0,2758002
-0,2758002
-0,3417911
-0,3417911
-0,3417911
-0,3417911
-0,3417911
-0,3417911
-0,3417911
-0,3417911
-0,3417911
-0,3417911
-0,6302837
-0,6302837
-0,6302837
-0,6302837
-0,6302837
-0,6302837
-0,6302837
-0,6302837
-0,6302837
-0,6302837
-0,5449539
-0,5449539
-0,5449539
-0,5449539
-0,5449539
-0,5449539
-0,5449539
-0,5449539
-0,5449539
-0,5449539
-0,6600223
-0,6600223
-0,6600223
-0,6600223
-0,6600223
-0,6600223
-0,6600223
-0,6600223
-0,6600223
-0,6600223
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9369811
-0,9369811
-0,9369811
-0,9369811
-0,9369811
-0,9369811
-0,9369811
-0,9369811
-0,9369811
-0,9369811
-0,1176904
-0,1176904
-0,1176904
-0,1176904
-0,1176904
-0,1176904
-0,1176904
-0,1176904
-0,1176904
-0,1176904
-0,2669862
-0,2669862
-0,2669862
-0,2669862
-0,2669862
-0,2669862
-0,2669862
-0,2669862
-0,2669862
-0,2669862
-0,1456206
-0,1456206
-0,1456206
-0,1456206
-0,1456206
-0,1456206
-0,1456206
-0,1456206
-0,1456206
-0,1456206
0,01400033
0,01400033
0,01400033
0,01400033
0,01400033
0,01400033
0,01400033
0,01400033
0,01400033
0,01400033
-0,1320033
-0,1320033
-0,1320033
-0,1320033
-0,1320033
-0,1320033
-0,1320033
-0,1320033
-0,1320033
-0,1320033
-0,07257525
-0,07257525
-0,07257525
-0,07257525
-0,07257525
-0,07257525
-0,07257525
-0,07257525
-0,07257525
-0,07257525
-0,1103519
-0,1103519
-0,1103519
-0,1103519
-0,1103519
-0,1103519
-0,1103519
-0,1103519
-0,1103519
-0,1103519
-0,2349739
-0,2349739
