-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,2863607
-0,2863607
-0,2863607
-0,2863607
-0,2863607
-0,2863607
-0,2863607
-0,2863607
-0,2863607
-0,2863607
-0,09196854
-0,09196854
-0,09196854
-0,09196854
-0,09196854
-0,09196854
-0,09196854
-0,09196854
-0,09196854
-0,09196854
0,06860434
0,06860434
0,06860434
0,06860434
0,06860434
0,06860434
0,06860434
0,06860434
0,06860434
0,06860434
-0,4377205
-0,4377205
-0,4377205
-0,4377205
-0,4377205
-0,4377205
-0,4377205
-0,4377205
-0,4377205
-0,4377205
-0,7873984
-0,7873984
-0,7873984
-0,7873984
-0,7873984
-0,7873984
-0,7873984
-0,7873984
-0,7873984
-0,7873984
-0,8682034
-0,8682034
-0,8682034
-0,8682034
-0,8682034
-0,8682034
-0,8682034
-0,8682034
-0,8682034
-0,8682034
-0,8193608
-0,8193608
-0,8193608
-0,8193608
-0,8193608
-0,8193608
-0,8193608
-0,8193608
-0,8193608
-0,8193608
-0,686353
-0,686353
-0,686353
-0,686353
-0,686353
-0,686353
-0,686353
-0,686353
-0,686353
-0,686353
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,5661652
-0,5661652
-0,5661652
-0,5661652
-0,5661652
-0,5661652
-0,5661652
-0,5661652
-0,5661652
-0,5661652
-0,7414729
-0,7414729
-0,7414729
-0,7414729
-0,7414729
-0,7414729
-0,7414729
-0,7414729
-0,7414729
-0,7414729
-0,904145
-0,904145
-0,904145
-0,904145
-0,904145
-0,904145
-0,904145
-0,904145
-0,904145
-0,904145
-0,6419309
-0,6419309
-0,6419309
-0,6419309
-0,6419309
-0,6419309
-0,6419309
-0,6419309
-0,6419309
-0,6419309
-0,2447153
-0,2447153
-0,2447153
-0,2447153
-0,2447153
-0,2447153
-0,2447153
-0,2447153
-0,2447153
-0,2447153
-0,8608659
-0,8608659
-0,8608659
-0,8608659
-0,8608659
-0,8608659
-0,8608659
-0,8608659
-0,8608659
-0,8608659
-0,6973036
-0,6973036
-0,6973036
-0,6973036
-0,6973036
-0,6973036
-0,6973036
-0,6973036
-0,6973036
-0,6973036
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,8093395
-0,8093395
-0,8093395
-0,8093395
-0,8093395
-0,8093395
-0,8093395
-0,8093395
-0,8093395
-0,8093395
-0,9652529
-0,9652529
-0,9652529
-0,9652529
-0,9652529
-0,9652529
-0,9652529
-0,9652529
-0,9652529
-0,9652529
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,6115959
-0,6115959
-0,6115959
-0,6115959
-0,6115959
-0,6115959
-0,6115959
-0,6115959
-0,6115959
-0,6115959
-0,845516
-0,845516
-0,845516
-0,845516
-0,845516
-0,845516
-0,845516
-0,845516
-0,845516
-0,845516
-0,8919754
-0,8919754
-0,8919754
-0,8919754
-0,8919754
-0,8919754
-0,8919754
-0,8919754
-0,8919754
-0,8919754
-0,647123
-0,647123
-0,647123
-0,647123
-0,647123
-0,647123
-0,647123
-0,647123
-0,647123
-0,647123
0,1124477
0,1124477
0,1124477
0,1124477
0,1124477
0,1124477
0,1124477
0,1124477
0,1124477
0,1124477
-0,07692645
-0,07692645
-0,07692645
-0,07692645
-0,07692645
-0,07692645
-0,07692645
-0,07692645
-0,07692645
-0,07692645
0,07337981
0,07337981
0,07337981
0,07337981
0,07337981
0,07337981
0,07337981
0,07337981
0,07337981
0,07337981
0,2362182
0,2362182
0,2362182
0,2362182
0,2362182
0,2362182
0,2362182
0,2362182
0,2362182
0,2362182
-0,6251249
-0,6251249
-0,6251249
-0,6251249
-0,6251249
-0,6251249
-0,6251249
-0,6251249
-0,6251249
-0,6251249
-0,8591016
-0,8591016
-0,8591016
-0,8591016
-0,8591016
-0,8591016
-0,8591016
-0,8591016
-0,8591016
-0,8591016
-0,7053449
-0,7053449
-0,7053449
-0,7053449
-0,7053449
-0,7053449
-0,7053449
-0,7053449
-0,7053449
-0,7053449
-0,6332725
-0,6332725
-0,6332725
-0,6332725
-0,6332725
-0,6332725
-0,6332725
-0,6332725
-0,6332725
-0,6332725
-0,5122041
-0,5122041
-0,5122041
-0,5122041
-0,5122041
-0,5122041
-0,5122041
-0,5122041
-0,5122041
-0,5122041
-0,3374842
-0,3374842
-0,3374842
-0,3374842
-0,3374842
-0,3374842
-0,3374842
-0,3374842
-0,3374842
-0,3374842
-0,7647887
-0,7647887
-0,7647887
-0,7647887
-0,7647887
-0,7647887
-0,7647887
-0,7647887
-0,7647887
-0,7647887
-0,6775641
-0,6775641
-0,6775641
-0,6775641
-0,6775641
-0,6775641
-0,6775641
-0,6775641
-0,6775641
-0,6775641
-0,9734389
-0,9734389
-0,9734389
-0,9734389
-0,9734389
-0,9734389
-0,9734389
-0,9734389
-0,9734389
-0,9734389
-0,8806955
-0,8806955
-0,8806955
-0,8806955
-0,8806955
-0,8806955
-0,8806955
-0,8806955
-0,8806955
-0,8806955
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,929549
-0,929549
-0,929549
-0,929549
-0,929549
-0,929549
-0,929549
-0,929549
-0,929549
-0,929549
-0,8379319
-0,8379319
-0,8379319
-0,8379319
-0,8379319
-0,8379319
-0,8379319
-0,8379319
-0,8379319
-0,8379319
-0,8001204
-0,8001204
-0,8001204
-0,8001204
-0,8001204
-0,8001204
-0,8001204
-0,8001204
-0,8001204
-0,8001204
-0,8758839
-0,8758839
-0,8758839
-0,8758839
-0,8758839
-0,8758839
-0,8758839
-0,8758839
-0,8758839
-0,8758839
-0,7097763
-0,7097763
-0,7097763
-0,7097763
-0,7097763
-0,7097763
-0,7097763
-0,7097763
-0,7097763
-0,7097763
-0,4044229
-0,4044229
-0,4044229
-0,4044229
-0,4044229
-0,4044229
-0,4044229
-0,4044229
-0,4044229
-0,4044229
-0,2628374
-0,2628374
-0,2628374
-0,2628374
-0,2628374
-0,2628374
-0,2628374
-0,2628374
-0,2628374
-0,2628374
0,1130718
0,1130718
0,1130718
0,1130718
0,1130718
0,1130718
0,1130718
0,1130718
0,1130718
0,1130718
0,552844
0,552844
0,552844
0,552844
0,552844
0,552844
0,552844
0,552844
0,552844
0,552844
0,2831542
0,2831542
0,2831542
0,2831542
0,2831542
0,2831542
0,2831542
0,2831542
0,2831542
0,2831542
0,03631682
0,03631682
0,03631682
0,03631682
0,03631682
0,03631682
0,03631682
0,03631682
0,03631682
0,03631682
-0,07160165
-0,07160165
-0,07160165
-0,07160165
-0,07160165
-0,07160165
-0,07160165
-0,07160165
-0,07160165
-0,07160165
0,003073025
0,003073025
0,003073025
0,003073025
0,003073025
0,003073025
0,003073025
0,003073025
0,003073025
0,003073025
-0,06820915
-0,06820915
-0,06820915
-0,06820915
-0,06820915
-0,06820915
-0,06820915
-0,06820915
-0,06820915
-0,06820915
0,1008289
0,1008289
0,1008289
0,1008289
0,1008289
0,1008289
0,1008289
0,1008289
0,1008289
0,1008289
-0,02955892
-0,02955892
-0,02955892
-0,02955892
-0,02955892
-0,02955892
-0,02955892
-0,02955892
-0,02955892
-0,02955892
-0,1495706
-0,1495706
-0,1495706
-0,1495706
-0,1495706
-0,1495706
-0,1495706
-0,1495706
-0,1495706
-0,1495706
-0,02041266
-0,02041266
-0,02041266
-0,02041266
-0,02041266
-0,02041266
-0,02041266
-0,02041266
-0,02041266
-0,02041266
-0,220441
-0,220441
-0,220441
-0,220441
-0,220441
-0,220441
-0,220441
-0,220441
-0,220441
-0,220441
-0,6090311
-0,6090311
-0,6090311
-0,6090311
-0,6090311
-0,6090311
-0,6090311
-0,6090311
-0,6090311
-0,6090311
-0,6136315
-0,6136315
-0,6136315
-0,6136315
-0,6136315
-0,6136315
-0,6136315
-0,6136315
-0,6136315
-0,6136315
-0,5648018
-0,5648018
-0,5648018
-0,5648018
-0,5648018
-0,5648018
-0,5648018
-0,5648018
-0,5648018
-0,5648018
-0,2662999
-0,2662999
-0,2662999
-0,2662999
-0,2662999
-0,2662999
-0,2662999
-0,2662999
-0,2662999
-0,2662999
0,110838
0,110838
0,110838
0,110838
0,110838
0,110838
0,110838
0,110838
0,110838
0,110838
0,1492879
0,1492879
0,1492879
0,1492879
0,1492879
0,1492879
0,1492879
0,1492879
0,1492879
0,1492879
0,1439415
0,1439415
0,1439415
0,1439415
0,1439415
0,1439415
0,1439415
0,1439415
0,1439415
0,1439415
0,1513182
0,1513182
0,1513182
0,1513182
0,1513182
0,1513182
0,1513182
0,1513182
0,1513182
0,1513182
-0,02884002
-0,02884002
-0,02884002
-0,02884002
-0,02884002
-0,02884002
-0,02884002
-0,02884002
-0,02884002
-0,02884002
-0,2418602
-0,2418602
-0,2418602
-0,2418602
-0,2418602
-0,2418602
-0,2418602
-0,2418602
-0,2418602
-0,2418602
-0,3574777
-0,3574777
-0,3574777
-0,3574777
-0,3574777
-0,3574777
-0,3574777
-0,3574777
-0,3574777
-0,3574777
-0,2289084
-0,2289084
-0,2289084
-0,2289084
-0,2289084
-0,2289084
-0,2289084
-0,2289084
-0,2289084
-0,2289084
-0,3891742
-0,3891742
-0,3891742
-0,3891742
-0,3891742
-0,3891742
-0,3891742
-0,3891742
-0,3891742
-0,3891742
-0,3457115
-0,3457115
-0,3457115
-0,3457115
-0,3457115
-0,3457115
-0,3457115
-0,3457115
-0,3457115
-0,3457115
-0,3651388
-0,3651388
-0,3651388
-0,3651388
-0,3651388
-0,3651388
-0,3651388
-0,3651388
-0,3651388
-0,3651388
-0,3677246
-0,3677246
-0,3677246
-0,3677246
-0,3677246
-0,3677246
-0,3677246
-0,3677246
-0,3677246
-0,3677246
-0,3958692
-0,3958692
-0,3958692
-0,3958692
-0,3958692
-0,3958692
-0,3958692
-0,3958692
-0,3958692
-0,3958692
-0,4951199
-0,4951199
-0,4951199
-0,4951199
-0,4951199
-0,4951199
-0,4951199
-0,4951199
-0,4951199
-0,4951199
-0,4330985
-0,4330985
-0,4330985
-0,4330985
-0,4330985
-0,4330985
-0,4330985
-0,4330985
-0,4330985
-0,4330985
-0,5503139
-0,5503139
-0,5503139
-0,5503139
-0,5503139
-0,5503139
-0,5503139
-0,5503139
-0,5503139
-0,5503139
0,1938659
0,1938659
0,1938659
0,1938659
0,1938659
0,1938659
0,1938659
0,1938659
0,1938659
0,1938659
-0,2129645
-0,2129645
-0,2129645
-0,2129645
-0,2129645
-0,2129645
-0,2129645
-0,2129645
-0,2129645
-0,2129645
-0,3066314
-0,3066314
-0,3066314
-0,3066314
-0,3066314
-0,3066314
-0,3066314
-0,3066314
-0,3066314
-0,3066314
0,03589751
0,03589751
0,03589751
0,03589751
0,03589751
0,03589751
0,03589751
0,03589751
0,03589751
0,03589751
0,02815201
0,02815201
0,02815201
0,02815201
0,02815201
0,02815201
0,02815201
0,02815201
0,02815201
0,02815201
0,08944502
0,08944502
0,08944502
0,08944502
0,08944502
0,08944502
0,08944502
0,08944502
0,08944502
0,08944502
-0,01979688
-0,01979688
-0,01979688
-0,01979688
-0,01979688
-0,01979688
-0,01979688
-0,01979688
-0,01979688
-0,01979688
0,1849638
0,1849638
0,1849638
0,1849638
0,1849638
0,1849638
0,1849638
0,1849638
0,1849638
0,1849638
0,2755893
0,2755893
0,2755893
0,2755893
0,2755893
0,2755893
0,2755893
0,2755893
0,2755893
0,2755893
0,2032
0,2032
0,2032
0,2032
0,2032
0,2032
0,2032
0,2032
0,2032
0,2032
-0,02888655
-0,02888655
-0,02888655
-0,02888655
-0,02888655
-0,02888655
-0,02888655
-0,02888655
-0,02888655
-0,02888655
-0,2908826
-0,2908826
-0,2908826
-0,2908826
-0,2908826
-0,2908826
-0,2908826
-0,2908826
-0,2908826
-0,2908826
-0,4084292
-0,4084292
-0,4084292
-0,4084292
-0,4084292
-0,4084292
-0,4084292
-0,4084292
-0,4084292
-0,4084292
-0,7946889
-0,7946889
-0,7946889
-0,7946889
-0,7946889
-0,7946889
-0,7946889
-0,7946889
-0,7946889
-0,7946889
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,8314255
-0,8314255
-0,8314255
-0,8314255
-0,8314255
-0,8314255
-0,8314255
-0,8314255
-0,8314255
-0,8314255
-0,4621288
-0,4621288
-0,4621288
-0,4621288
-0,4621288
-0,4621288
-0,4621288
-0,4621288
-0,4621288
-0,4621288
-0,331942
-0,331942
-0,331942
-0,331942
-0,331942
-0,331942
-0,331942
-0,331942
-0,331942
-0,331942
-0,1913419
-0,1913419
-0,1913419
-0,1913419
-0,1913419
-0,1913419
-0,1913419
-0,1913419
-0,1913419
-0,1913419
-0,4635913
-0,4635913
-0,4635913
-0,4635913
-0,4635913
-0,4635913
-0,4635913
-0,4635913
-0,4635913
-0,4635913
-0,2174885
-0,2174885
-0,2174885
-0,2174885
-0,2174885
-0,2174885
-0,2174885
-0,2174885
-0,2174885
-0,2174885
0,01825641
0,01825641
0,01825641
0,01825641
0,01825641
0,01825641
0,01825641
0,01825641
0,01825641
0,01825641
0,2127561
0,2127561
0,2127561
0,2127561
0,2127561
0,2127561
0,2127561
0,2127561
0,2127561
0,2127561
0,2496722
0,2496722
0,2496722
0,2496722
0,2496722
0,2496722
0,2496722
0,2496722
0,2496722
0,2496722
0,2081847
0,2081847
0,2081847
0,2081847
0,2081847
0,2081847
0,2081847
0,2081847
0,2081847
0,2081847
0,1769543
0,1769543
0,1769543
0,1769543
0,1769543
0,1769543
0,1769543
0,1769543
0,1769543
0,1769543
-0,2810761
-0,2810761
-0,2810761
-0,2810761
-0,2810761
-0,2810761
-0,2810761
-0,2810761
-0,2810761
-0,2810761
0,3464791
0,3464791
0,3464791
0,3464791
0,3464791
0,3464791
0,3464791
0,3464791
0,3464791
0,3464791
0,07940658
0,07940658
0,07940658
0,07940658
0,07940658
0,07940658
0,07940658
0,07940658
0,07940658
0,07940658
0,09185078
0,09185078
0,09185078
0,09185078
0,09185078
0,09185078
0,09185078
0,09185078
0,09185078
0,09185078
-0,08725753
-0,08725753
-0,08725753
-0,08725753
-0,08725753
-0,08725753
-0,08725753
-0,08725753
-0,08725753
-0,08725753
-0,2781585
-0,2781585
-0,2781585
-0,2781585
-0,2781585
-0,2781585
-0,2781585
-0,2781585
-0,2781585
-0,2781585
-0,09207086
-0,09207086
-0,09207086
-0,09207086
-0,09207086
-0,09207086
-0,09207086
-0,09207086
-0,09207086
-0,09207086
-0,6137596
-0,6137596
-0,6137596
-0,6137596
-0,6137596
-0,6137596
-0,6137596
-0,6137596
-0,6137596
-0,6137596
-0,52597
-0,52597
-0,52597
-0,52597
-0,52597
-0,52597
-0,52597
-0,52597
-0,52597
-0,52597
-0,9580849
-0,9580849
-0,9580849
-0,9580849
-0,9580849
-0,9580849
-0,9580849
-0,9580849
-0,9580849
-0,9580849
-0,9821169
-0,9821169
-0,9821169
-0,9821169
-0,9821169
-0,9821169
-0,9821169
-0,9821169
-0,9821169
-0,9821169
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9212742
-0,9212742
-0,9212742
-0,9212742
-0,9212742
-0,9212742
-0,9212742
-0,9212742
-0,9212742
-0,9212742
-0,09627953
-0,09627953
-0,09627953
-0,09627953
-0,09627953
-0,09627953
-0,09627953
-0,09627953
-0,09627953
-0,09627953
0,3435296
0,3435296
0,3435296
0,3435296
0,3435296
0,3435296
0,3435296
0,3435296
0,3435296
0,3435296
0,3499483
0,3499483
0,3499483
0,3499483
0,3499483
0,3499483
0,3499483
0,3499483
0,3499483
0,3499483
0,5711202
0,5711202
0,5711202
0,5711202
0,5711202
0,5711202
0,5711202
0,5711202
0,5711202
0,5711202
0,1599054
0,1599054
0,1599054
0,1599054
0,1599054
0,1599054
0,1599054
0,1599054
0,1599054
0,1599054
0,07814628
0,07814628
0,07814628
0,07814628
0,07814628
0,07814628
0,07814628
0,07814628
0,07814628
0,07814628
0,09993
0,09993
0,09993
0,09993
0,09993
0,09993
0,09993
0,09993
0,09993
0,09993
0,2297404
0,2297404
0,2297404
0,2297404
0,2297404
0,2297404
0,2297404
0,2297404
0,2297404
0,2297404
0,08052126
0,08052126
0,08052126
0,08052126
0,08052126
0,08052126
0,08052126
0,08052126
0,08052126
0,08052126
0,1192279
0,1192279
0,1192279
0,1192279
0,1192279
0,1192279
0,1192279
0,1192279
0,1192279
0,1192279
-0,04415808
-0,04415808
-0,04415808
-0,04415808
-0,04415808
-0,04415808
-0,04415808
-0,04415808
-0,04415808
-0,04415808
0,1753222
0,1753222
0,1753222
0,1753222
0,1753222
0,1753222
0,1753222
0,1753222
0,1753222
0,1753222
0,3114288
0,3114288
0,3114288
0,3114288
0,3114288
0,3114288
0,3114288
0,3114288
0,3114288
0,3114288
0,2221735
0,2221735
0,2221735
0,2221735
0,2221735
0,2221735
0,2221735
0,2221735
0,2221735
0,2221735
0,04238254
0,04238254
0,04238254
0,04238254
0,04238254
0,04238254
0,04238254
0,04238254
0,04238254
0,04238254
0,2688586
0,2688586
0,2688586
0,2688586
0,2688586
0,2688586
0,2688586
0,2688586
0,2688586
0,2688586
0,3595703
0,3595703
0,3595703
0,3595703
0,3595703
0,3595703
0,3595703
0,3595703
0,3595703
0,3595703
0,1942347
0,1942347
0,1942347
0,1942347
0,1942347
0,1942347
0,1942347
0,1942347
0,1942347
0,1942347
0,08445609
0,08445609
0,08445609
0,08445609
0,08445609
0,08445609
0,08445609
0,08445609
0,08445609
0,08445609
-0,151401
-0,151401
-0,151401
-0,151401
-0,151401
-0,151401
-0,151401
-0,151401
-0,151401
-0,151401
0,05186405
0,05186405
0,05186405
0,05186405
0,05186405
0,05186405
0,05186405
0,05186405
0,05186405
0,05186405
0,02559058
0,02559058
0,02559058
0,02559058
0,02559058
0,02559058
0,02559058
0,02559058
0,02559058
0,02559058
-0,1046753
-0,1046753
-0,1046753
-0,1046753
-0,1046753
-0,1046753
-0,1046753
-0,1046753
-0,1046753
-0,1046753
0,07109364
0,07109364
0,07109364
0,07109364
0,07109364
0,07109364
0,07109364
0,07109364
0,07109364
0,07109364
-0,3827592
-0,3827592
-0,3827592
-0,3827592
-0,3827592
-0,3827592
-0,3827592
-0,3827592
-0,3827592
-0,3827592
-0,8131599
-0,8131599
-0,8131599
-0,8131599
-0,8131599
-0,8131599
-0,8131599
-0,8131599
-0,8131599
-0,8131599
-0,3946008
-0,3946008
-0,3946008
-0,3946008
-0,3946008
-0,3946008
-0,3946008
-0,3946008
-0,3946008
-0,3946008
-0,3458562
-0,3458562
-0,3458562
-0,3458562
-0,3458562
-0,3458562
-0,3458562
-0,3458562
-0,3458562
-0,3458562
-0,8957664
-0,8957664
-0,8957664
-0,8957664
-0,8957664
-0,8957664
-0,8957664
-0,8957664
-0,8957664
-0,8957664
-0,2703643
-0,2703643
-0,2703643
-0,2703643
-0,2703643
-0,2703643
-0,2703643
-0,2703643
-0,2703643
-0,2703643
-0,4498864
-0,4498864
-0,4498864
-0,4498864
-0,4498864
-0,4498864
-0,4498864
-0,4498864
-0,4498864
-0,4498864
-0,7779896
-0,7779896
-0,7779896
-0,7779896
-0,7779896
-0,7779896
-0,7779896
-0,7779896
-0,7779896
-0,7779896
-0,3075939
-0,3075939
-0,3075939
-0,3075939
-0,3075939
-0,3075939
-0,3075939
-0,3075939
-0,3075939
-0,3075939
-0,5319819
-0,5319819
-0,5319819
-0,5319819
-0,5319819
-0,5319819
-0,5319819
-0,5319819
-0,5319819
-0,5319819
-0,331965
-0,331965
-0,331965
-0,331965
-0,331965
-0,331965
-0,331965
-0,331965
-0,331965
-0,331965
-0,5234192
-0,5234192
-0,5234192
-0,5234192
-0,5234192
-0,5234192
-0,5234192
-0,5234192
-0,5234192
-0,5234192
-0,9643828
-0,9643828
-0,9643828
-0,9643828
-0,9643828
-0,9643828
-0,9643828
-0,9643828
-0,9643828
-0,9643828
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,8202934
-0,8202934
-0,8202934
-0,8202934
-0,8202934
-0,8202934
-0,8202934
-0,8202934
-0,8202934
-0,8202934
-0,2967572
-0,2967572
-0,2967572
-0,2967572
-0,2967572
-0,2967572
-0,2967572
-0,2967572
-0,2967572
-0,2967572
-0,52802
-0,52802
-0,52802
-0,52802
-0,52802
-0,52802
-0,52802
-0,52802
-0,52802
-0,52802
-0,2173421
-0,2173421
-0,2173421
-0,2173421
-0,2173421
-0,2173421
-0,2173421
-0,2173421
-0,2173421
-0,2173421
-0,3152467
-0,3152467
-0,3152467
-0,3152467
-0,3152467
-0,3152467
-0,3152467
-0,3152467
-0,3152467
-0,3152467
-0,1893343
-0,1893343
-0,1893343
-0,1893343
-0,1893343
-0,1893343
-0,1893343
-0,1893343
-0,1893343
-0,1893343
-0,4272024
-0,4272024
-0,4272024
-0,4272024
-0,4272024
-0,4272024
-0,4272024
-0,4272024
-0,4272024
-0,4272024
-0,2475892
-0,2475892
-0,2475892
-0,2475892
-0,2475892
-0,2475892
-0,2475892
-0,2475892
-0,2475892
-0,2475892
-0,657648
-0,657648
-0,657648
-0,657648
-0,657648
-0,657648
-0,657648
-0,657648
-0,657648
-0,657648
-0,5580451
-0,5580451
-0,5580451
-0,5580451
-0,5580451
-0,5580451
-0,5580451
-0,5580451
-0,5580451
-0,5580451
-0,5751245
-0,5751245
-0,5751245
-0,5751245
-0,5751245
-0,5751245
-0,5751245
-0,5751245
-0,5751245
-0,5751245
-0,6505643
-0,6505643
-0,6505643
-0,6505643
-0,6505643
-0,6505643
-0,6505643
-0,6505643
-0,6505643
-0,6505643
-0,8938102
-0,8938102
-0,8938102
-0,8938102
-0,8938102
-0,8938102
-0,8938102
-0,8938102
-0,8938102
-0,8938102
-0,07550341
-0,07550341
-0,07550341
-0,07550341
-0,07550341
-0,07550341
-0,07550341
-0,07550341
-0,07550341
-0,07550341
0,04480791
0,04480791
0,04480791
0,04480791
0,04480791
0,04480791
0,04480791
0,04480791
0,04480791
0,04480791
-0,1659034
-0,1659034
-0,1659034
-0,1659034
-0,1659034
-0,1659034
-0,1659034
-0,1659034
-0,1659034
-0,1659034
-0,02380661
-0,02380661
-0,02380661
-0,02380661
-0,02380661
-0,02380661
-0,02380661
-0,02380661
