-0,4246356
-0,4246356
-0,4246356
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,5001079
-0,5001079
-0,5001079
-0,5001079
-0,5001079
-0,5001079
-0,5001079
-0,5001079
-0,5001079
-0,5001079
-0,324128
-0,324128
-0,324128
-0,324128
-0,324128
-0,324128
-0,324128
-0,324128
-0,324128
-0,324128
0,0771746
0,0771746
0,0771746
0,0771746
0,0771746
0,0771746
0,0771746
0,0771746
0,0771746
0,0771746
-0,9935804
-0,9935804
-0,9935804
-0,9935804
-0,9935804
-0,9935804
-0,9935804
-0,9935804
-0,9935804
-0,9935804
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9372234
-0,9372234
-0,9372234
-0,9372234
-0,9372234
-0,9372234
-0,9372234
-0,9372234
-0,9372234
-0,9372234
-0,7768822
-0,7768822
-0,7768822
-0,7768822
-0,7768822
-0,7768822
-0,7768822
-0,7768822
-0,7768822
-0,7768822
-0,7214444
-0,7214444
-0,7214444
-0,7214444
-0,7214444
-0,7214444
-0,7214444
-0,7214444
-0,7214444
-0,7214444
-0,383347
-0,383347
-0,383347
-0,383347
-0,383347
-0,383347
-0,383347
-0,383347
-0,383347
-0,383347
-0,217992
-0,217992
-0,217992
-0,217992
-0,217992
-0,217992
-0,217992
-0,217992
-0,217992
-0,217992
-0,5247993
-0,5247993
-0,5247993
-0,5247993
-0,5247993
-0,5247993
-0,5247993
-0,5247993
-0,5247993
-0,5247993
-0,1297177
-0,1297177
-0,1297177
-0,1297177
-0,1297177
-0,1297177
-0,1297177
-0,1297177
-0,1297177
-0,1297177
0,0303021
0,0303021
0,0303021
0,0303021
0,0303021
0,0303021
0,0303021
0,0303021
0,0303021
0,0303021
-0,8759885
-0,8759885
-0,8759885
-0,8759885
-0,8759885
-0,8759885
-0,8759885
-0,8759885
-0,8759885
-0,8759885
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0,8391821
0,8391821
0,8391821
0,8391821
0,8391821
0,8391821
0,8391821
0,8391821
0,8391821
0,8391821
1
1
1
1
1
1
1
1
1
1
0,5229332
0,5229332
0,5229332
0,5229332
0,5229332
0,5229332
0,5229332
0,5229332
0,5229332
0,5229332
-0,0948807
-0,0948807
-0,0948807
-0,0948807
-0,0948807
-0,0948807
-0,0948807
-0,0948807
-0,0948807
-0,0948807
-0,6201635
-0,6201635
-0,6201635
-0,6201635
-0,6201635
-0,6201635
-0,6201635
-0,6201635
-0,6201635
-0,6201635
-0,7890704
-0,7890704
-0,7890704
-0,7890704
-0,7890704
-0,7890704
-0,7890704
-0,7890704
-0,7890704
-0,7890704
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,7546223
-0,7546223
-0,7546223
-0,7546223
-0,7546223
-0,7546223
-0,7546223
-0,7546223
-0,7546223
-0,7546223
-0,3463961
-0,3463961
-0,3463961
-0,3463961
-0,3463961
-0,3463961
-0,3463961
-0,3463961
-0,3463961
-0,3463961
-0,6942747
-0,6942747
-0,6942747
-0,6942747
-0,6942747
-0,6942747
-0,6942747
-0,6942747
-0,6942747
-0,6942747
-0,6024422
-0,6024422
-0,6024422
-0,6024422
-0,6024422
-0,6024422
-0,6024422
-0,6024422
-0,6024422
-0,6024422
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,612044
-0,612044
-0,612044
-0,612044
-0,612044
-0,612044
-0,612044
-0,612044
-0,612044
-0,612044
-0,816725
-0,816725
-0,816725
-0,816725
-0,816725
-0,816725
-0,816725
-0,816725
-0,816725
-0,816725
-0,6108326
-0,6108326
-0,6108326
-0,6108326
-0,6108326
-0,6108326
-0,6108326
-0,6108326
-0,6108326
-0,6108326
-0,8617001
-0,8617001
-0,8617001
-0,8617001
-0,8617001
-0,8617001
-0,8617001
-0,8617001
-0,8617001
-0,8617001
-0,9021482
-0,9021482
-0,9021482
-0,9021482
-0,9021482
-0,9021482
-0,9021482
-0,9021482
-0,9021482
-0,9021482
-0,8275445
-0,8275445
-0,8275445
-0,8275445
-0,8275445
-0,8275445
-0,8275445
-0,8275445
-0,8275445
-0,8275445
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,2838392
-0,2838392
-0,2838392
-0,2838392
-0,2838392
-0,2838392
-0,2838392
-0,2838392
-0,2838392
-0,2838392
-0,3488343
-0,3488343
-0,3488343
-0,3488343
-0,3488343
-0,3488343
-0,3488343
-0,3488343
-0,3488343
-0,3488343
-0,6262315
-0,6262315
-0,6262315
-0,6262315
-0,6262315
-0,6262315
-0,6262315
-0,6262315
-0,6262315
-0,6262315
-0,7827463
-0,7827463
-0,7827463
-0,7827463
-0,7827463
-0,7827463
-0,7827463
-0,7827463
-0,7827463
-0,7827463
0,1561126
0,1561126
0,1561126
0,1561126
0,1561126
0,1561126
0,1561126
0,1561126
0,1561126
0,1561126
-0,01153171
-0,01153171
-0,01153171
-0,01153171
-0,01153171
-0,01153171
-0,01153171
-0,01153171
-0,01153171
-0,01153171
-0,2263625
-0,2263625
-0,2263625
-0,2263625
-0,2263625
-0,2263625
-0,2263625
-0,2263625
-0,2263625
-0,2263625
-0,7134469
-0,7134469
-0,7134469
-0,7134469
-0,7134469
-0,7134469
-0,7134469
-0,7134469
-0,7134469
-0,7134469
-0,8247494
-0,8247494
-0,8247494
-0,8247494
-0,8247494
-0,8247494
-0,8247494
-0,8247494
-0,8247494
-0,8247494
-0,3785329
-0,3785329
-0,3785329
-0,3785329
-0,3785329
-0,3785329
-0,3785329
-0,3785329
-0,3785329
-0,3785329
-0,5804109
-0,5804109
-0,5804109
-0,5804109
-0,5804109
-0,5804109
-0,5804109
-0,5804109
-0,5804109
-0,5804109
-0,1149615
-0,1149615
-0,1149615
-0,1149615
-0,1149615
-0,1149615
-0,1149615
-0,1149615
-0,1149615
-0,1149615
-0,1638747
-0,1638747
-0,1638747
-0,1638747
-0,1638747
-0,1638747
-0,1638747
-0,1638747
-0,1638747
-0,1638747
-0,2102268
-0,2102268
-0,2102268
-0,2102268
-0,2102268
-0,2102268
-0,2102268
-0,2102268
-0,2102268
-0,2102268
-0,4286512
-0,4286512
-0,4286512
-0,4286512
-0,4286512
-0,4286512
-0,4286512
-0,4286512
-0,4286512
-0,4286512
-0,2078255
-0,2078255
-0,2078255
-0,2078255
-0,2078255
-0,2078255
-0,2078255
-0,2078255
-0,2078255
-0,2078255
-0,1657792
-0,1657792
-0,1657792
-0,1657792
-0,1657792
-0,1657792
-0,1657792
-0,1657792
-0,1657792
-0,1657792
-0,2446065
-0,2446065
-0,2446065
-0,2446065
-0,2446065
-0,2446065
-0,2446065
-0,2446065
-0,2446065
-0,2446065
-0,2803731
-0,2803731
-0,2803731
-0,2803731
-0,2803731
-0,2803731
-0,2803731
-0,2803731
-0,2803731
-0,2803731
-0,2222157
-0,2222157
-0,2222157
-0,2222157
-0,2222157
-0,2222157
-0,2222157
-0,2222157
-0,2222157
-0,2222157
-0,2054009
-0,2054009
-0,2054009
-0,2054009
-0,2054009
-0,2054009
-0,2054009
-0,2054009
-0,2054009
-0,2054009
-0,0819437
-0,0819437
-0,0819437
-0,0819437
-0,0819437
-0,0819437
-0,0819437
-0,0819437
-0,0819437
-0,0819437
0,01178816
0,01178816
0,01178816
0,01178816
0,01178816
0,01178816
0,01178816
0,01178816
0,01178816
0,01178816
0,0441469
0,0441469
0,0441469
0,0441469
0,0441469
0,0441469
0,0441469
0,0441469
0,0441469
0,0441469
0,1239867
0,1239867
0,1239867
0,1239867
0,1239867
0,1239867
0,1239867
0,1239867
0,1239867
0,1239867
0,1738169
0,1738169
0,1738169
0,1738169
0,1738169
0,1738169
0,1738169
0,1738169
0,1738169
0,1738169
0,1561145
0,1561145
0,1561145
0,1561145
0,1561145
0,1561145
0,1561145
0,1561145
0,1561145
0,1561145
0,4244347
0,4244347
0,4244347
0,4244347
0,4244347
0,4244347
0,4244347
0,4244347
0,4244347
0,4244347
0,5074744
0,5074744
0,5074744
0,5074744
0,5074744
0,5074744
0,5074744
0,5074744
0,5074744
0,5074744
0,305782
0,305782
0,305782
0,305782
0,305782
0,305782
0,305782
0,305782
0,305782
0,305782
0,2636969
0,2636969
0,2636969
0,2636969
0,2636969
0,2636969
0,2636969
0,2636969
0,2636969
0,2636969
0,1764523
0,1764523
0,1764523
0,1764523
0,1764523
0,1764523
0,1764523
0,1764523
0,1764523
0,1764523
0,09829579
0,09829579
0,09829579
0,09829579
0,09829579
0,09829579
0,09829579
0,09829579
0,09829579
0,09829579
-0,1303446
-0,1303446
-0,1303446
-0,1303446
-0,1303446
-0,1303446
-0,1303446
-0,1303446
-0,1303446
-0,1303446
0,1545282
0,1545282
0,1545282
0,1545282
0,1545282
0,1545282
0,1545282
0,1545282
0,1545282
0,1545282
0,2223422
0,2223422
0,2223422
0,2223422
0,2223422
0,2223422
0,2223422
0,2223422
0,2223422
0,2223422
0,2373715
0,2373715
0,2373715
0,2373715
0,2373715
0,2373715
0,2373715
0,2373715
0,2373715
0,2373715
0,3123311
0,3123311
0,3123311
0,3123311
0,3123311
0,3123311
0,3123311
0,3123311
0,3123311
0,3123311
0,3637911
0,3637911
0,3637911
0,3637911
0,3637911
0,3637911
0,3637911
0,3637911
0,3637911
0,3637911
0,2153367
0,2153367
0,2153367
0,2153367
0,2153367
0,2153367
0,2153367
0,2153367
0,2153367
0,2153367
0,1591053
0,1591053
0,1591053
0,1591053
0,1591053
0,1591053
0,1591053
0,1591053
0,1591053
0,1591053
0,1931489
0,1931489
0,1931489
0,1931489
0,1931489
0,1931489
0,1931489
0,1931489
0,1931489
0,1931489
0,258298
0,258298
0,258298
0,258298
0,258298
0,258298
0,258298
0,258298
0,258298
0,258298
0,2856838
0,2856838
0,2856838
0,2856838
0,2856838
0,2856838
0,2856838
0,2856838
0,2856838
0,2856838
0,272433
0,272433
0,272433
0,272433
0,272433
0,272433
0,272433
0,272433
0,272433
0,272433
0,2266845
0,2266845
0,2266845
0,2266845
0,2266845
0,2266845
0,2266845
0,2266845
0,2266845
0,2266845
0,2877318
0,2877318
0,2877318
0,2877318
0,2877318
0,2877318
0,2877318
0,2877318
0,2877318
0,2877318
0,3845058
0,3845058
0,3845058
0,3845058
0,3845058
0,3845058
0,3845058
0,3845058
0,3845058
0,3845058
-0,04220285
-0,04220285
-0,04220285
-0,04220285
-0,04220285
-0,04220285
-0,04220285
-0,04220285
-0,04220285
-0,04220285
0,05729158
0,05729158
0,05729158
0,05729158
0,05729158
0,05729158
0,05729158
0,05729158
0,05729158
0,05729158
0,1638375
0,1638375
0,1638375
0,1638375
0,1638375
0,1638375
0,1638375
0,1638375
0,1638375
0,1638375
0,1798685
0,1798685
0,1798685
0,1798685
0,1798685
0,1798685
0,1798685
0,1798685
0,1798685
0,1798685
-0,2093776
-0,2093776
-0,2093776
-0,2093776
-0,2093776
-0,2093776
-0,2093776
-0,2093776
-0,2093776
-0,2093776
0,1697649
0,1697649
0,1697649
0,1697649
0,1697649
0,1697649
0,1697649
0,1697649
0,1697649
0,1697649
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,6473613
-0,6473613
-0,6473613
-0,6473613
-0,6473613
-0,6473613
-0,6473613
-0,6473613
-0,6473613
-0,6473613
-0,612731
-0,612731
-0,612731
-0,612731
-0,612731
-0,612731
-0,612731
-0,612731
-0,612731
-0,612731
-0,4686693
-0,4686693
-0,4686693
-0,4686693
-0,4686693
-0,4686693
-0,4686693
-0,4686693
-0,4686693
-0,4686693
-0,8204646
-0,8204646
-0,8204646
-0,8204646
-0,8204646
-0,8204646
-0,8204646
-0,8204646
-0,8204646
-0,8204646
-0,6812014
-0,6812014
-0,6812014
-0,6812014
-0,6812014
-0,6812014
-0,6812014
-0,6812014
-0,6812014
-0,6812014
-0,6665023
-0,6665023
-0,6665023
-0,6665023
-0,6665023
-0,6665023
-0,6665023
-0,6665023
-0,6665023
-0,6665023
-0,9576249
-0,9576249
-0,9576249
-0,9576249
-0,9576249
-0,9576249
-0,9576249
-0,9576249
-0,9576249
-0,9576249
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,8471367
-0,8471367
-0,8471367
-0,8471367
-0,8471367
-0,8471367
-0,8471367
-0,8471367
-0,8471367
-0,8471367
-0,5307363
-0,5307363
-0,5307363
-0,5307363
-0,5307363
-0,5307363
-0,5307363
-0,5307363
-0,5307363
-0,5307363
-0,5770946
-0,5770946
-0,5770946
-0,5770946
-0,5770946
-0,5770946
-0,5770946
-0,5770946
-0,5770946
-0,5770946
-0,5460809
-0,5460809
-0,5460809
-0,5460809
-0,5460809
-0,5460809
-0,5460809
-0,5460809
-0,5460809
-0,5460809
-0,9315837
-0,9315837
-0,9315837
-0,9315837
-0,9315837
-0,9315837
-0,9315837
-0,9315837
-0,9315837
-0,9315837
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,8132732
-0,8132732
-0,8132732
-0,8132732
-0,8132732
-0,8132732
-0,8132732
-0,8132732
-0,8132732
-0,8132732
-0,9235246
-0,9235246
-0,9235246
-0,9235246
-0,9235246
-0,9235246
-0,9235246
-0,9235246
-0,9235246
-0,9235246
-0,449679
-0,449679
-0,449679
-0,449679
-0,449679
-0,449679
-0,449679
-0,449679
-0,449679
-0,449679
-0,4376601
-0,4376601
-0,4376601
-0,4376601
-0,4376601
-0,4376601
-0,4376601
-0,4376601
-0,4376601
-0,4376601
-0,4453054
-0,4453054
-0,4453054
-0,4453054
-0,4453054
-0,4453054
-0,4453054
-0,4453054
-0,4453054
-0,4453054
-0,7841852
-0,7841852
-0,7841852
-0,7841852
-0,7841852
-0,7841852
-0,7841852
-0,7841852
-0,7841852
-0,7841852
-0,8758507
-0,8758507
-0,8758507
-0,8758507
-0,8758507
-0,8758507
-0,8758507
-0,8758507
-0,8758507
-0,8758507
-0,9292076
-0,9292076
-0,9292076
-0,9292076
-0,9292076
-0,9292076
-0,9292076
-0,9292076
-0,9292076
-0,9292076
-0,6289603
-0,6289603
-0,6289603
-0,6289603
-0,6289603
-0,6289603
-0,6289603
-0,6289603
-0,6289603
-0,6289603
-0,4359683
-0,4359683
-0,4359683
-0,4359683
-0,4359683
-0,4359683
-0,4359683
-0,4359683
-0,4359683
-0,4359683
-0,9013012
-0,9013012
-0,9013012
-0,9013012
-0,9013012
-0,9013012
-0,9013012
-0,9013012
-0,9013012
-0,9013012
-0,2287513
-0,2287513
-0,2287513
-0,2287513
-0,2287513
-0,2287513
-0,2287513
-0,2287513
-0,2287513
-0,2287513
-0,6535075
-0,6535075
-0,6535075
-0,6535075
-0,6535075
-0,6535075
-0,6535075
-0,6535075
-0,6535075
-0,6535075
0,03505948
0,03505948
0,03505948
0,03505948
0,03505948
0,03505948
0,03505948
0,03505948
0,03505948
0,03505948
-0,8425918
-0,8425918
-0,8425918
-0,8425918
-0,8425918
-0,8425918
-0,8425918
-0,8425918
-0,8425918
-0,8425918
-0,2176863
-0,2176863
-0,2176863
-0,2176863
-0,2176863
-0,2176863
-0,2176863
-0,2176863
-0,2176863
-0,2176863
-0,003867756
-0,003867756
-0,003867756
-0,003867756
-0,003867756
-0,003867756
-0,003867756
-0,003867756
-0,003867756
-0,003867756
0,3022331
0,3022331
0,3022331
0,3022331
0,3022331
0,3022331
0,3022331
0,3022331
0,3022331
0,3022331
-0,3640824
-0,3640824
-0,3640824
-0,3640824
-0,3640824
-0,3640824
-0,3640824
-0,3640824
-0,3640824
-0,3640824
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9527928
-0,9527928
-0,9527928
-0,9527928
-0,9527928
-0,9527928
-0,9527928
-0,9527928
-0,9527928
-0,9527928
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,793191
-0,793191
-0,793191
-0,793191
-0,793191
-0,793191
-0,793191
-0,793191
-0,793191
-0,793191
-0,4975754
-0,4975754
-0,4975754
-0,4975754
-0,4975754
-0,4975754
-0,4975754
-0,4975754
-0,4975754
-0,4975754
-0,2084256
-0,2084256
-0,2084256
-0,2084256
-0,2084256
-0,2084256
-0,2084256
-0,2084256
-0,2084256
-0,2084256
-0,1080236
-0,1080236
-0,1080236
-0,1080236
-0,1080236
-0,1080236
-0,1080236
-0,1080236
-0,1080236
-0,1080236
-0,157822
-0,157822
-0,157822
-0,157822
-0,157822
-0,157822
-0,157822
-0,157822
-0,157822
-0,157822
-0,3221808
-0,3221808
-0,3221808
-0,3221808
-0,3221808
-0,3221808
-0,3221808
-0,3221808
-0,3221808
-0,3221808
-0,2480361
-0,2480361
-0,2480361
-0,2480361
-0,2480361
-0,2480361
-0,2480361
-0,2480361
-0,2480361
-0,2480361
-0,06410492
-0,06410492
-0,06410492
-0,06410492
-0,06410492
-0,06410492
-0,06410492
-0,06410492
-0,06410492
-0,06410492
-0,09090304
-0,09090304
-0,09090304
-0,09090304
-0,09090304
-0,09090304
-0,09090304
-0,09090304
-0,09090304
-0,09090304
-0,1195562
-0,1195562
-0,1195562
-0,1195562
-0,1195562
-0,1195562
-0,1195562
-0,1195562
-0,1195562
-0,1195562
0,0848809
0,0848809
0,0848809
0,0848809
0,0848809
0,0848809
0,0848809
0,0848809
0,0848809
0,0848809
-0,305231
-0,305231
-0,305231
-0,305231
-0,305231
-0,305231
-0,305231
-0,305231
-0,305231
-0,305231
-0,3694048
-0,3694048
-0,3694048
-0,3694048
-0,3694048
-0,3694048
-0,3694048
-0,3694048
-0,3694048
-0,3694048
-0,6659289
-0,6659289
-0,6659289
-0,6659289
-0,6659289
-0,6659289
-0,6659289
-0,6659289
-0,6659289
-0,6659289
-0,8563716
-0,8563716
-0,8563716
-0,8563716
-0,8563716
-0,8563716
-0,8563716
-0,8563716
-0,8563716
-0,8563716
-0,739104
-0,739104
-0,739104
-0,739104
-0,739104
-0,739104
-0,739104
-0,739104
-0,739104
-0,739104
-0,7391598
-0,7391598
-0,7391598
-0,7391598
-0,7391598
-0,7391598
-0,7391598
-0,7391598
-0,7391598
-0,7391598
-0,4051914
-0,4051914
-0,4051914
-0,4051914
-0,4051914
-0,4051914
-0,4051914
-0,4051914
-0,4051914
-0,4051914
0,2415149
0,2415149
0,2415149
0,2415149
0,2415149
0,2415149
0,2415149
0,2415149
0,2415149
0,2415149
-0,1728291
-0,1728291
-0,1728291
-0,1728291
-0,1728291
-0,1728291
-0,1728291
-0,1728291
-0,1728291
-0,1728291
-0,1435319
-0,1435319
-0,1435319
-0,1435319
-0,1435319
-0,1435319
-0,1435319
-0,1435319
-0,1435319
-0,1435319
-0,0356134
-0,0356134
-0,0356134
-0,0356134
-0,0356134
-0,0356134
-0,0356134
-0,0356134
-0,0356134
-0,0356134
-0,05981276
-0,05981276
-0,05981276
-0,05981276
-0,05981276
-0,05981276
-0,05981276
-0,05981276
-0,05981276
-0,05981276
-0,1709377
-0,1709377
-0,1709377
-0,1709377
-0,1709377
-0,1709377
-0,1709377
-0,1709377
-0,1709377
-0,1709377
-0,02141123
-0,02141123
-0,02141123
-0,02141123
-0,02141123
-0,02141123
-0,02141123
-0,02141123
-0,02141123
-0,02141123
0,1455235
0,1455235
0,1455235
0,1455235
0,1455235
0,1455235
0,1455235
0,1455235
0,1455235
0,1455235
-0,02109211
-0,02109211
-0,02109211
-0,02109211
-0,02109211
-0,02109211
-0,02109211
-0,02109211
-0,02109211
-0,02109211
0,3385138
0,3385138
0,3385138
0,3385138
0,3385138
0,3385138
0,3385138
0,3385138
0,3385138
0,3385138
0,3817507
0,3817507
0,3817507
0,3817507
0,3817507
0,3817507
0,3817507
0,3817507
0,3817507
0,3817507
0,2691399
0,2691399
0,2691399
0,2691399
0,2691399
0,2691399
0,2691399
0,2691399
0,2691399
0,2691399
0,3406922
0,3406922
0,3406922
0,3406922
0,3406922
0,3406922
0,3406922
0,3406922
0,3406922
0,3406922
-0,263486
-0,263486
-0,263486
-0,263486
-0,263486
-0,263486
-0,263486
-0,263486
-0,263486
-0,263486
-0,2776293
-0,2776293
-0,2776293
-0,2776293
-0,2776293
-0,2776293
-0,2776293
-0,2776293
-0,2776293
-0,2776293
-0,2074061
-0,2074061
-0,2074061
-0,2074061
-0,2074061
-0,2074061
-0,2074061
-0,2074061
-0,2074061
-0,2074061
-0,3031981
-0,3031981
-0,3031981
-0,3031981
-0,3031981
-0,3031981
-0,3031981
-0,3031981
-0,3031981
-0,3031981
-0,7984729
-0,7984729
-0,7984729
-0,7984729
-0,7984729
-0,7984729
-0,7984729
-0,7984729
-0,7984729
-0,7984729
-0,7644158
-0,7644158
-0,7644158
-0,7644158
-0,7644158
